#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
OTHER_WAR_ENDS_LOG;The §Y$WAR$§! has ended: $OUTCOME$;La §Y$WAR$§! est achevée : $OUTCOME$;§Y$WAR$§! ging folgendermaßen aus: $OUTCOME$.;;La §Y$WAR$§! ha terminado: $OUTCOME$;;;;;;;;;x
OTHER_WAR_ENDS_SETUP;A War you were NOT part of ends;Une guerre tierce se termine;Ein Krieg, an dem du nicht beteiligt warst, wird beendet;;Finaliza una guerra en la que NO participabas;;;;;;;;;x
OUTLINER_BUILDING_DESC;Building a $BUILDING$ in $SETTLEMENT$\n$DAYS$ days remaining;Construction de $BUILDING$ terminée dans $SETTLEMENT$\n$DAYS$ jours;Für den Bau von $BUILDING$ in $SETTLEMENT$\nverbleiben $DAYS$ Tage;;Construyendo un $BUILDING$ en $SETTLEMENT$\n$DAYS$ días restantes;;;;;;;;;x
OUTLINER_BUTTON_CONFIG;Open outliner category configuration;Ouvrir la gestion des catégories du tableau de bord;Kategorieeinstellungen des Editors öffnen;;Abrir la configuración de las categorías del perfilador;;;;;;;;;x
OUTLINER_BUTTON_LOCK;Lock/Unlock outliner openness;Bloquer/débloquer l'ouverture automatique du tableau de bord;Editorsperre setzen/aufheben;;Bloquear/Desbloquear la apertura del perfilador;;;;;;;;;x
OUTLINER_BUTTON_TOGGLE;Toggle the outliner open/close;Afficher/masquer le tableau de bord;Editor öffnen/schließen;;Abrir/cerrar el perfilador;;;;;;;;;x
PEACE_DEMAND;Enforce Demands;Appuyer nos exigences;Forderungen erzwingen;;Hacer cumplir las peticiones;;;;;;;;;x
PEACE_WHITEPEACE;Offer White Peace;Proposer une paix blanche;Weißen Frieden anbieten;;Ofrecer bandera blanca;;;;;;;;;x
PLAYER_HEIR_DESC;The Dynastic Heir is the legal successor to a character. If a player has no Dynastic Heir, the game will end. On succession, the Prestige and [Player.Religion.GetPietyName] of a character is carried over to the Heir in the form of Score.;L'héritier dynastique est le successeur légal d'un personnage. Si un joueur n'a pas d'héritier légal, la partie sera finie. Lors de la succession, le Prestige et la [Player.Religion.GetPietyName] d'un personnage sont transmis à l'héritier sous forme de score.;Der Erbe der Dynastie ist der rechtmäßige Nachfolger eines Charakters. Hat ein Spieler keinen Erben, so führt das zur Niederlage. Durch den Aufstieg zum Thron werden dem Erben auch das Prestige und die [Player.Religion.GetPietyName] seines Vorgängers in Form eines Punktewerts übertragen.;;El Heredero Dinástico es el sucesor legal de un personaje. Si un jugador carece de Heredero Dinástico, el juego terminará. Durante la sucesión, el Prestigio y la [Player.Religion.GetPietyName] de un personaje se transfieren al Heredero en forma de Puntuación.;;;;;;;;;x
PLOT_UNCOVERED_LETTER;I have discovered a plot where $PLOTTER$ seeks to $PLOTNAME$.\n\nYour humble spymaster,\n$SPYMASTER$;J'ai mis au jour un complot dans lequel $PLOTTER$ cherche à $PLOTNAME$.\n\nVotre humble maître-espion,\n$SPYMASTER$;Ich bin in Kenntnis einer Verschwörung gelangt, bei der $PLOTTER$ die folgende Absicht hegt: $PLOTNAME$\n\nUntertänigst, Euer vertrauenswürdiger Hofspitzel,\n$SPYMASTER$;;He descubierto una conjura en la que $PLOTTER$ pretende $PLOTNAME$.\n\nVuestro humilde maestro de espías,\n$SPYMASTER$;;;;;;;;;x
PREV_PROVINCE;Switch to the previous holding in this demesne;Aller à la propriété précédente de ce domaine;Zum vorhergehenden Besitztum in dieser Domäne wechseln;;Ir al asentamiento anterior de este feudo.;;;;;;;;;x
RAISE_NO_SHIPS_ALIVE;There are no ships left to raise.;Il n'y a plus de navires à mobiliser.;Es sind keine Schiffe übrig, die man zur Flotte machen könnte.;;No quedan barcos para levantar.;;;;;;;;;x
RAISE_NO_TROOPS_ALIVE;There are no troops left to raise.;Il n'y a plus de troupes à mobiliser.;Es sind keine Truppen übrig, die man aufstellen könnte.;;No quedan tropas para levantar.;;;;;;;;;x
REBELS_SPAWNED_LOG;The peasants have revolted in $PROV$;Les paysans se sont soulevés dans le comté de $PROV$;Die Bauern in $PROV$ haben sich erhoben.;;Los campesinos de $PROV$ se han sublevado;;;;;;;;;x
REBELS_SPAWNED_SETUP;Rebels appeared in a county;Des rebelles sont apparus dans un comté;Aufständische sind in die Provinz eingedrungen;;Han aparecido rebeldes en una provincia;;;;;;;;;x
REINFORCE_EFFECT;$SIDE$ troops are reinforced by $PERC$.\n;$SIDE$ sont renforcés de $PERC$.\n;$SIDE$-Truppen werden um $PERC$ verstärkt.\n;;Las tropas de $SIDE$ son reforzadas por $PERC$.\n;;;;;;;;;x
REL_HEAD_SUCCESSION_SETUP;A New Religious Head;Un nouveau chef religieux;Ein neuer religiöser Führer;;Una nueva cabeza religiosa;;;;;;;;;x
RELATIVETROOP_AT_LEAST;Flank has at least §Y$PERCENT$% $TROOP$§! relative to$ENEMY$§Y$MAXTROOP$§!;Le flanc a au moins §Y$PERCENT$% $TROOP$§! par rapport à $ENEMY$§Y$MAXTROOP$§!;Die Truppenstärke auf der Flanke beträgt mindestens §Y$PERCENT$ % $TROOP$§! im Verhältnis zu $ENEMY$§Y$MAXTROOP$§!;;El flanco tiene al menos §Y$PERCENT$% $TROOP$§! en relación a$ENEMY$§Y$MAXTROOP$§!;;;;;;;;;x
RELATIVETROOP_LESS_THAN;Flank has less than §Y$PERCENT$% $TROOP$§! relative to$ENEMY$§Y$MAXTROOP$§!;Le flanc a moins de §Y$PERCENT$% $TROOP$§! par rapport à $ENEMY$§Y$MAXTROOP$§!;Die Truppenstärke auf der Flanke beträgt weniger als §Y$PERCENT$ % $TROOP$§! im Verhältnis zu $ENEMY$§Y$MAXTROOP$§!;;El flanco tiene menos de §Y$PERCENT$% $TROOP$§! en relación a$ENEMY$§Y$MAXTROOP$§!;;;;;;;;;x
RULER_STEWARDSHIP_BONUS;Ruler Stewardship Bonus;Compétence en intendance du dirigeant;Bonus für verantwortungsvolle Herrschaft;;Bonus de gestión del gobernante;;;;;;;;;x
SAVEQUIT_DESC;Are you sure you want to Save & Quit to desktop?;Êtes-vous sûr de vouloir sauvegarder et quitter le jeu ?;Wirklich speichern und das Spiel verlassen?;;¿Estás seguro de que deseas Guardar y Salir al escritorio?;;;;;;;;;x
SAVEQUIT_TITLE;Save & Quit;Sauvegarder et quitter;Speichern & Ende;;Guardar y salir;;;;;;;;;x
SIEGETHEM_LOG;We have laid siege to the holding in $PROVINCE$.;Nous assiégeons le fort de $PROVINCE$.;Wir belagern das Besitztum in $PROVINCE$.;;Hemos asediado la posesión de $PROVINCE$.;;;;;;;;;x
SIEGEUS_LOG;Our holding in $PROVINCE$ is under siege.;Notre fort en $PROVINCE$ est assiégé.;Unsere Besitztümer in $PROVINCE$ werden belagert.;;Nuestra posesión en $PROVINCE$ está siendo asediada.;;;;;;;;;x
STAT_WEALTH_DESC;This is your personal wealth.;Ceci est votre fortune personnelle.;Euer persönlicher Geldbesitz.;;Este es tu patrimonio personal.;;;;;;;;;x
SUPPLY_TOTAL_MODIFIED;Final supply(rounded down): §Y$VALUE$§!;Réserves totales (arrondi) : §Y$VALUE$§!;Endbestand (abgerundet): §Y$VALUE$§!;;Suministro final (redondeado a la baja): §Y$VALUE$§!;;;;;;;;;x
TECH_AVG_YEARS_TO_PROGRESS;Average number of years until increase: §G$YEARS$§!;Nombre moyen d'années avant l'augmentation : §G$YEARS$§!;Durchschnittliche Anzahl an Jahren bis zum Anstieg: §G$YEARS$§!;;Número medio de años antes del aumento: §G$YEARS$§!;;;;;;;;;x
TERRA_INCOGNITA;Mare incognitum;Mare incognitum;Mare incognitum;;Mare incognitum;;;;;;;;;x
TITLE_CANNOT_GAIN_INDEPENDENCE;Cannot create or usurp a title of the same or higher rank as our liege's;Impossible de créer ou d'usurper un titre de même rang ou de rang supérieur à celui de votre seigneur lige;Es ist nicht möglich, einen Titel zu erschaffen oder an sich zu reißen, der gleichwertig oder höherwertig ist als der Titel unseres Lehnsherrn;;No se puede crear o usurpar un título del mismo rango o más alto que el de nuestro señor.;;;;;;;;;x
TITLE_CANNOT_USURP_BEFORE;Cannot usurp this title before §Y$DATE$§!;Vous ne pouvez pas usurper ce titre avant le §Y$DATE$§!;Kann sich diesen Titel nicht vor §Y$DATE$§! aneignen;;¡No es posible usurpar este título antes de §Y$DATE$§!;;;;;;;;;x
TITLE_CREATION_COST_WITH_PIETY_DESC;Creating this title would give you §G$PRESTIGE$§! Prestige and cost you §R$GOLD$§! Gold and §R$PIETY$§! $PIETYNAME$.;Créer ce titre va vous octroyer §G$PRESTIGE$§! Prestige et vous coûtera §R$GOLD$§! pièces d'or et §R$PIETY$§! $PIETYNAME$.;Dieser Titel würde Euer Prestige um §G$PRESTIGE$§! erhöhen. Er kostet Euch §R$GOLD$§! Gold und §R$PIETY$§! $PIETYNAME$.;;La creación de este título te otorgaría §G$PRESTIGE$§! de Prestigio y te costaría §R$GOLD$§! de Oro y §R$PIETY$§! de $PIETYNAME$.;;;;;;;;;x
TITLE_CREATION_WITH_PIETY_DESC;You need to control §Y$REQ_PERC$%§! of its de jure Counties to create this title. Currently, you control $PERC$ ($HELD$/§Y$ALL$§!). Creating this title would give you §G$PRESTIGE$§! Prestige and cost you §R$GOLD$§! Gold and §R$PIETY$§! $PIETYNAME$.;Vous devez contrôler §Y$REQ_PERC$%§! de ses comtés de jure pour créer ce titre. Actuellement, nous en contrôlons $PERC$ ($HELD$/§Y$ALL$§!). Créer ce titre vous octroierait §G$PRESTIGE$§! en prestige et vous coûterait §R$GOLD$§! pièces d'or et §R$PIETY$§! en $PIETYNAME$.;Wir brauchen die Kontrolle über §Y$REQ_PERC$%§! der rechtmäßigen Herrschaftsgebiete für diesen Titel. Derzeit kontrollieren wir $PERC$ ($HELD$/§Y$ALL$§!). Dieser Titel würde Euer Prestige um §G$PRESTIGE$§! erhöhen. Er kostet Euch §R$GOLD$§! Gold und §R$PIETY$§! $PIETYNAME$.;;Necesitamos controlar el §Y$REQ_PERC$%§! de sus condados de facto para crear este título. Actualmente, controlamos el $PERC$ ($HELD$/§Y$ALL$§!). La creación de este título te daría §G$PRESTIGE$§! de Prestigio y te costaría §R$GOLD$§! de Oro y §R$PIETY$§! de $PIETYNAME$.;;;;;;;;;x
TITLE_MADE_PRIMARY_LOG;§Y$CHAR$§! has made the §Y$TITLE$§! $PRONOUN$ primary title.;§Y$CHAR$§! a choisi §Y$TITLE$§! comme titre principal.;§Y$CHAR$§! hat den Titel §Y$TITLE$§! zu $PRONOUN$em Haupttitel gemacht.;;§Y$CHAR$§! ha proclamado §Y$TITLE$§! como su título principal.;;;;;;;;;x
TITLE_MADE_PRIMARY_SETUP;Title made the Primary Title;Titre devenu le titre principal;Titel zum Haupttitel erklärt;;Título proclamado como principal;;;;;;;;;x
UNDER_CONSTRUCTION;Under Construction;En construction ;In Arbeit;;En construcción;;;;;;;;;x
UNKNOWN;Unknown;Inconnu;Unbekannt;;Desconocido;;;;;;;;;x
UPGRADING;Upgrading;Amélioration;Im Ausbau;;Modernizar;;;;;;;;;x
UPGRADING_TO;Upgrading To:;Amélioration en : ;Aufwertung zu:;;Actualizando a:;;;;;;;;;x
WAR_INVALID_SETUP;War becomes invalid;La guerre n'a plus lieu d'être;Der Krieg wird ungültig;;Guerra invalidada;;;;;;;;;x
WE_JOIN_A_WAR_SETUP;We join a War;Nous rejoignons une guerre;Wir gehen in den Kriegszustand über;;Nos unimos a una guerra;;;;;;;;;x
