#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

MNM.70200.d.no_suspicion;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] bursts into your [Root.GetChamber], flanked by several [Root.GetReligionWarriorPlural] dragging [accused_apostate.GetBestName] with them in chains. "My [Root.GetTitle], there are many concerned peasants claiming that their children are plagued by nightmares of this [accused_apostate.GetManWoman] - [accused_apostate.GetSheHe] is obviously a [accused_apostate.GetWarlockWitch]! What shall be done with [accused_apostate.GetHerHim]?";[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] fait irruption dans votre [Root.GetChamber], accompagné[Root.job_spiritual.Get_E] de plusieurs [Root.GetReligionWarriorPlural] tirant [accused_apostate.Get_only_le_Title][accused_apostate.GetBestName] enchaîné[accused_apostate.Get_E]. « M[Root.GetOnA][Root.GetLordLady], beaucoup de paysans inquiets affirment que leurs enfants sont en proie à des cauchemars à propos de c[accused_apostate.GetEtEtte] [accused_apostate.GetManWoman] - c'est de toute évidence un[accused_apostate.Get_E] [accused_apostate.GetWarlockWitch] ! Que doit-on faire d[accused_apostate.GetEluiElle] ? »;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] stürzt in Eure [Root.GetChamber]. Mehrere [Root.GetReligionWarrior] folgen ihm und ziehen [accused_apostate.GetBestName] in Ketten hinter sich her. "M[Root.Geteineine] [Root.GetTitle], viele besorgte Bauern behaupten, ihre Kinder würden durch Albträume von [accused_apostate.Getdiesemdieser] [accused_apostate.GetManWoman] geplagt. [accused_apostate.GetSheHeCap] ist offenkundig [accused_apostate.Geteineine] [accused_apostate.GetWarlockWitch]! Was soll mit [accused_apostate.GetBestName] geschehen?";;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] entra gritando en tu [Root.GetChamber], flanquead[Root.job_spiritual.GetOA] por varios [Root.GetReligionWarrior]s que arrastran a [accused_apostate.GetBestName] con cadenas. «Mi [Root.GetTitle], hay muchos campesinos preocupados de que sus hijos se vean acosados por las pesadillas de esta persona. ¡No hay duda de que es [accused_apostate.GetWarlockWitch]! ¿Qué deseas que se haga?».;;;;;;;;;x
MNM.70200.d.suspected_apostate;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] bursts into your [Root.GetChamber], flanked by several [Root.GetReligionWarriorPlural] dragging [accused_apostate.GetBestName] with them in chains. "My [Root.GetTitle], we caught this apostate in the act of reading [accused_apostate.TrueReligion.GetName] scripture, and giving praise to [Root.job_spiritual.Religion.GetRandomEvilGodName]! What shall be done with [accused_apostate.GetHerHim]?";[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] fait irruption dans votre [Root.GetChamber], accompagné[Root.job_spiritual.Get_E] de plusieurs [Root.GetReligionWarriorPlural] tirant [accused_apostate.Get_only_le_Title][accused_apostate.GetBestName] enchaîné[accused_apostate.Get_E]. « M[Root.GetOnA][Root.GetLordLady], nous avons surpris c[accused_apostate.GetEtEtte] apostat[accused_apostate.Get_E] en train de lire [accused_apostate.Get_du_ScriptureSecret] de la religion [accused_apostate.TrueReligion.GetName] et louer [Root.job_spiritual.GetEvilGodLeLaLes] ! Que doit-on faire d[accused_apostate.GetEluiElle] ? »;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] stürzt in Eure [Root.GetChamber]. Mehrere [Root.GetReligionWarrior] folgen ihm und ziehen [accused_apostate.GetBestName] in Ketten hinter sich her. "M[Root.Geteineine] [Root.GetTitle], wir haben diese abtrünnige Person dabei ertappt, die Heilige [accused_apostate.GetTrueReligionAdherent]-Schrift [accused_apostate.SecretReligion.GetScriptureName] zu lesen und [accused_apostate.SecretReligion.GetHighGodName] zu preisen! Was soll mit [accused_apostate.GetBestName] geschehen?";;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] entra gritando en tu [Root.GetChamber], flanquead[Root.job_spiritual.GetOA] por varios [Root.GetReligionWarrior]s que arrastran a [accused_apostate.GetBestName] con cadenas. «Mi [Root.GetTitle], ¡sorprendimos a esta persona leyendo [accused_apostate.GetElLa] [accused_apostate.GetTrueReligionAdherent] [accused_apostate.SecretReligion.GetScriptureName] y prodigando alabanzas a [accused_apostate.SecretReligion.GetHighGodName]! ¿Qué deseas que se haga?».;;;;;;;;;x
MNM.70200.d.suspected_society_member;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] bursts into your [Root.GetChamber], flanked by several [Root.GetReligionWarriorPlural] dragging [accused_apostate.GetBestName] with them in chains. "My [Root.GetTitle], I have procured irrefutable evidence that this [accused_apostate.GetManWoman] consorts with [accused_apostate.Society.GetName]! What shall be done with [accused_apostate.GetHerHim]?";[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] fait irruption dans votre [Root.GetChamber], accompagné[Root.job_spiritual.Get_E] de plusieurs [Root.GetReligionWarriorPlural] tirant [accused_apostate.Get_only_le_Title][accused_apostate.GetBestName] enchaîné[accused_apostate.Get_E]. « M[Root.GetOnA][Root.GetLordLady], j'ai des preuves irréfutables que c[accused_apostate.GetEtEtte] [accused_apostate.GetManWoman] fréquente [accused_apostate.Get_le_Society] ! Que doit-on faire d[accused_apostate.GetEluiElle] ? »;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] stürzt in Eure [Root.GetChamber]. Mehrere [Root.GetReligionWarrior] folgen ihm und ziehen [accused_apostate.GetBestName] in Ketten hinter sich her. "M[Root.Geteineine] [Root.GetTitle], ich habe unwiderrufliche Beweise dafür gefunden, dass diese[accused_apostate.GetrMale] [accused_apostate.GetManWoman] mit dem [accused_apostate.Society.GetName]-Zirkel verkehrt! Was soll mit [accused_apostate.GetBestName] geschehen?";;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName] entra gritando en tu [Root.GetChamber], flanquead[Root.job_spiritual.GetOA] por varios [Root.GetReligionWarrior]s que arrastran a [accused_apostate.GetBestName] con cadenas. «Mi [Root.GetTitle], ¡he obtenido pruebas irrefutables de que esta persona se codea con [accused_apostate.Society.GetName]! ¿Qué deseas que se haga?».;;;;;;;;;x
MNM.70200.d;Let [accused_apostate.GetHerHim] go free, what harm could it do?;Libérez-[accused_apostate.GetLeLa], quel mal pourrait-[accused_apostate.GetIlElle] faire ?;Lasst [accused_apostate.GetBestName] frei.;;Dejad que se marche. ¿Qué mal podría hacer?;;;;;;;;;x
MNM.70300.a;[accused_apostate.GetDWDevil], avenge me!;Puisse [accused_apostate.GetDWDevil] me venger !;[accused_apostate.GetDWDevil], räche mich!;;¡[accused_apostate.GetDWDevil], véngame!;;;;;;;;;x
MNM.70300.b;[Root.Religion.GetHighGodName], save my soul!;Que [Root.Get_le_HighGod] sauve mon âme !;[Root.Religion.GetHighGodName], errette meine Seele!;;¡[Root.Religion.GetHighGodName], salva mi alma!;;;;;;;;;x
MNM.70300.d;Curse that damned [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] and [my_liege.job_spiritual.GetHerHis] posse of [my_liege.job_spiritual.GetReligionWarriorPlural] stormed into my [Root.GetChamber] and cast me in chains, accusing me of apostasy. Now [my_liege.GetBestName] has decided that I should be burned alive!;Que [my_liege.job_spiritual.GetFullName] soit maudit[my_liege.job_spiritual.Get_E] ! [my_liege.job_spiritual.GetLuiElleCap] et ses [my_liege.job_spiritual.GetReligionWarriorPlural] ont fait irruption dans ma [Root.GetChamber] et m'ont enchaîné[Root.Get_E], m'accusant d'apostasie. [my_liege.Get_only_Le_Title][my_liege.GetBestName] a ensuite décidé que j'allais être brûlé[Root.Get_E] vivant[Root.Get_E] !;Verflucht sei [my_liege.job_spiritual.Getdieserdiese] [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] und [my_liege.job_spiritual.GetHerHis]e [my_liege.job_spiritual.GetReligionWarrior]schar sind in meine [Root.GetChamber] gestürmt und haben mich in Ketten gelegt und mich der Abtrünnigkeit bezichtigt. Jetzt hat [my_liege.GetBestName] das Urteil gefällt, dass ich bei lebendigem Leibe verbrannt werden soll!;;¡Que maldigan a [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] y su panda de [my_liege.job_spiritual.GetReligionWarrior]s irrumpieron en mi [Root.GetChamber] y me encadenaron, acusándome de apostasía. ¡Ahora [my_liege.GetBestName] ha decidido que me quemen!;;;;;;;;;x
MNM.70310.a;I will be free, and then you will all pay!;Je serai libre, et alors vous allez tous payer !;Ich werde die Freiheit wiedererlangen, und dann werdet Ihr alle dafür büßen!;;¡Seré libre, y entonces todos lo pagaréis!;;;;;;;;;x
MNM.70310.d;Curse that damned [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] and [my_liege.job_spiritual.GetHerHis] posse of [my_liege.job_spiritual.GetReligionWarriorPlural] stormed into my [Root.GetChamber] and cast me in chains, accusing me of apostasy. Now [my_liege.GetBestName] has decided that I am to rot away in [my_liege.GetHerHis] dungeon!;Que [my_liege.job_spiritual.GetFullName] soit maudit[my_liege.job_spiritual.Get_E] ! [my_liege.job_spiritual.GetLuiElleCap] et ses [my_liege.job_spiritual.GetReligionWarriorPlural] ont fait irruption dans ma [Root.GetChamber] et m'ont enchaîné[Root.Get_E], m'accusant d'apostasie. [my_liege.Get_only_Le_Title][my_liege.GetBestName] a ensuite décidé que j'allais croupir dans son cachot !;Verflucht sei [my_liege.job_spiritual.Getdieserdiese] [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] und [my_liege.job_spiritual.GetHerHis]e [my_liege.job_spiritual.GetReligionWarrior]schar sind in meine [Root.GetChamber] gestürmt und haben mich in Ketten gelegt und mich der Abtrünnigkeit bezichtigt. Jetzt hat [my_liege.GetBestName] das Urteil gefällt, dass ich in [my_liege.GetHerHis]em Kerker verschmachten soll!;;¡Que maldigan a [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] y su panda de [my_liege.job_spiritual.GetReligionWarrior]s irrumpieron en mi [Root.GetChamber] y me encadenaron, acusándome de apostasía. ¡Ahora, [my_liege.GetBestName] ha decidido que deberé pudrirme en el calabozo!;;;;;;;;;x
MNM.70320.a;Fortunate, in a way.;Fortuné, en quelque sorte.;In gewisser Weise kann man das wahrlich ein Glück nennen.;;En cierta manera, he tenido suerte.;;;;;;;;;x
MNM.70320.d;Curse that damned [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] and [my_liege.job_spiritual.GetHerHis] posse of [my_liege.job_spiritual.GetReligionWarriorPlural] stormed into my [Root.GetChamber] and cast me in chains, accusing me of apostasy. Fortunately enough [my_liege.GetBestName] decided that I am to go free - though I will be branded as an apostate.;Que [my_liege.job_spiritual.GetFullName] soit maudit[my_liege.job_spiritual.Get_E] ! [my_liege.job_spiritual.GetLuiElleCap] et ses [my_liege.job_spiritual.GetReligionWarriorPlural] ont fait irruption dans ma [Root.GetChamber] et m'ont enchaîné[Root.Get_E], m'accusant d'apostasie. Heureusement, [my_liege.Get_only_le_Title][my_liege.GetBestName] a décidé que je devais être libéré[Root.Get_E] - bien que catalogué[Root.Get_E] comme apostat[Root.Get_E].;Verflucht sei [my_liege.job_spiritual.Getdieserdiese] [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] und [my_liege.job_spiritual.GetHerHis]e [my_liege.job_spiritual.GetReligionWarrior]schar sind in meine [Root.GetChamber] gestürmt und haben mich in Ketten gelegt und mich der Abtrünnigkeit bezichtigt. Glücklicherweise hat [my_liege.GetBestName] entschieden, dass ich freigelassen, aber als Abtrünniger gebrandmarkt werden soll.;;¡Que maldigan a [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] y su panda de [my_liege.job_spiritual.GetReligionWarrior]s irrumpieron en mi [Root.GetChamber] y me encadenaron, acusándome de apostasía. Por suerte, [my_liege.GetBestName] decidió que debo quedar libre, aunque me marcarán como apóstata.;;;;;;;;;x
MNM.70330.a;I walk free!;Je suis libre !;Ich bin frei!;;¡Soy libre!;;;;;;;;;x
MNM.70330.d;Curse that damned [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] and [my_liege.job_spiritual.GetHerHis] posse of [my_liege.job_spiritual.GetReligionWarriorPlural] stormed into my [Root.GetChamber] and cast me in chains, accusing me of apostasy. Fortunately enough [my_liege.GetBestName] decided that I am to go free - [my_liege.GetFirstName] was evidently convinced of my innocence!;Que [my_liege.job_spiritual.GetFullName] soit maudit[my_liege.job_spiritual.Get_E] ! [my_liege.job_spiritual.GetLuiElleCap] et ses [my_liege.job_spiritual.GetReligionWarriorPlural] ont fait irruption dans ma [Root.GetChamber] et m'ont enchaîné[Root.Get_E], m'accusant d'apostasie. Heureusement, [my_liege.Get_only_le_Title][my_liege.GetBestName] a décidé que je devais être libéré[Root.Get_E] - [my_liege.GetFirstName] était manifestement convaincu[my_liege.Get_E] de mon innocence !;Verflucht sei [my_liege.job_spiritual.Getdieserdiese] [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] und [my_liege.job_spiritual.GetHerHis]e [my_liege.job_spiritual.GetReligionWarrior]schar sind in meine [Root.GetChamber] gestürmt und haben mich in Ketten gelegt und mich der Abtrünnigkeit bezichtigt. Glücklicherweise hat [my_liege.GetBestName] entschieden, dass ich freigelassen werden soll. [my_liege.GetFirstName] war offenkundig von meiner Unschuld überzeugt!;;¡Que maldigan a [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]! [my_liege.job_spiritual.GetSheHeCap] y su panda de [my_liege.job_spiritual.GetReligionWarrior]s irrumpieron en mi [Root.GetChamber] y me encadenaron, acusándome de apostasía. Por suerte, [my_liege.GetBestName] decidió que debo quedar libre. ¡Evidentemente tenía convicción de mi inocencia!;;;;;;;;;x
MNM.70400.a;It is a sign for me to lay low...;C'est le moment pour moi de faire profil bas...;Das deute ich als ein Omen, dass ich nicht auffallen darf ...;;Es una señal de que debo evitar exponerme...;;;;;;;;;x
MNM.70400.d.caught;Disaster! Your fellow member of [Root.Society.GetName], [From.GetBestName], has been caught by [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] and [my_liege.job_spiritual.GetHerHis] [my_liege.job_spiritual.GetReligionWarriorPlural]! They used hot irons to brand [From.GetFirstName] an apostate, fortunately they spared [From.GetHerHis] life...;Catastrophe ! Votre [From.GetSisterBrother] [Root.Get_du_Society], [From.Get_only_le_Title][From.GetBestName], a été arrêté[From.Get_E] par [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] et ses [my_liege.job_spiritual.GetReligionWarriorPlural] ! Ils ont utilisé des fers chauds pour [From.GetLeLa] marquer comme apostat[From.Get_E]. Ils l'ont néanmoins épargné[From.Get_E]...;Welch ein Unglück! [From.GetBestName], ein anderes Mitglied des [Root.Society.GetName]-Zirkels, wurde von [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] und [my_liege.job_spiritual.GetHerHis]er [my_liege.job_spiritual.GetReligionWarrior]schar gefangen genommen! Sie haben [From.GetFirstName] mit glühenden Eisen als Abtrünnigen gebrandmarkt, aber zum Glück [From.GetHerHis] Leben verschont ...;;¡Desastre! ¡[my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] y sus [my_liege.job_spiritual.GetReligionWarrior]s han apresado a [From.GetBestName], tu camarada de [Root.Society.GetName]! Usaron hierros calientes para marcar a [From.GetFirstName] como apóstata, aunque por suerte, le perdonaron la vida...;;;;;;;;;x
MNM.70400.d.executed;Disaster! Your fellow member of [Root.Society.GetName], [From.GetBestName], has been caught by [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] and [my_liege.job_spiritual.GetHerHis] [my_liege.job_spiritual.GetReligionWarriorPlural]! They spared no time before they burned [From.GetHerHim] at the stake...;Catastrophe ! Votre [From.GetSisterBrother] [Root.Get_du_Society], [From.Get_only_le_Title][From.GetBestName], a été arrêté[From.Get_E] par [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] et ses [my_liege.job_spiritual.GetReligionWarriorPlural] ! Ils l'ont brûlé[From.Get_E] vi[From.GetFVe] peu de temps après...;Welch ein Unglück! [From.GetBestName], ein anderes Mitglied des [Root.Society.GetName]-Zirkels, wurde von [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] und [my_liege.job_spiritual.GetHerHis]er [my_liege.job_spiritual.GetReligionWarrior]schar gefangen genommen! Sie haben [From.GetBestName] auf schnellstem Wege auf dem Scheiterhaufen verbrannt ...;;¡Desastre! ¡[my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] y sus [my_liege.job_spiritual.GetReligionWarrior]s han apresado a [From.GetBestName], tu camarada de [Root.Society.GetName]! No tardaron en quemar su cuerpo en la estaca...;;;;;;;;;x
MNM.70400.d.imprisoned;Disaster! Your fellow member of [Root.Society.GetName], [From.GetBestName], has been caught by [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] and [my_liege.job_spiritual.GetHerHis] [my_liege.job_spiritual.GetReligionWarriorPlural]! [From.GetSheHeCap] now rots away in [my_liege.GetTitle] [my_liege.GetFirstName]'s dungeon...;Catastrophe ! Votre [From.GetSisterBrother] [Root.Get_du_Society], [From.Get_only_le_Title][From.GetBestName], a été arrêté[From.Get_E] par [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] et ses [my_liege.job_spiritual.GetReligionWarriorPlural] ! [From.GetIlElleCap] croupit à présent dans un cachot...;Welch ein Unglück! [From.GetBestName], ein anderes Mitglied des [Root.Society.GetName]-Zirkels, wurde von [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] und [my_liege.job_spiritual.GetHerHis]er [my_liege.job_spiritual.GetReligionWarrior]schar gefangen genommen! Jetzt schmachtet [From.GetSheHe] im Kerker von [my_liege.GetTitle] [my_liege.GetFirstName] dahin ...;;¡Desastre! ¡[my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName] y sus [my_liege.job_spiritual.GetReligionWarrior]s han apresado a [From.GetBestName], tu camarada de [Root.Society.GetName]! Ahora, se pudre en el calabozo de [my_liege.GetTitle] [my_liege.GetFirstName]...;;;;;;;;;x
MNM.78000.d;During my stay at the court of a noble, I have done my utmost to present my liege in a more favorable light and have him recognized as the benevolent and peaceful ruler [Root.Liege.GetSheHe] is.;Lors de mon séjour à la cour d'un noble, j'ai tout mis en oeuvre pour présenter m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige sous un jour des plus flatteurs et faire ressortir sa nature bienveillante et pieuse.;Während meines Besuchs am Hofe eines Adligen tat ich mein Möglichstes, meinen Lehnsherrn in einem günstigeren Licht erscheinen zu lassen und ihn als den gütigen und frommen Herrscher darzustellen, der [Root.Liege.GetSheHe] ist.;;Durante mi estadía en la corte de uno de los nobles, me he esforzado al máximo por presentar a mi señor[Root.Liege.GetXA] bajo una perspectiva más favorable y por lograr su reconocimiento como la persona benévola y pacífica que es.;;;;;;;;;x
MNM.78000.t;Relations Improved;Relations améliorées;Beziehungen verbessert;;Relaciones mejoradas;;;;;;;;;x
MNM.78002.a;I feel a new appreciation for [From.GetTitledName]!;J'en apprécie d'autant plus [From.Get_le_TitledName]!;Ich sehe [From.GetTitledName] nun in viel hellerem Licht!;;¡Creo que empiezo a apreciar a [From.GetTitledName]!;;;;;;;;;x
MNM.78002.d;During [From.job_chancellor.GetHerHis] visit to my court, the [From.job_chancellor.GetJobTitle] of [From.PrimaryTitle.GetName], [From.job_chancellor.GetTitledName], has really convinced me of what a benevolent and peaceful ruler [From.job_chancellor.GetHerHis] liege [From.GetTitledName] is.;Lors de sa venue au sein de ma Cour, [From.job_chancellor.Get_le_JobTitle] [From.job_chancellor.PrimaryTitle.Get_du_Realm], [From.job_chancellor.Get_le_TitledName], a réussi à me convaincre de la bienveillance et de la piété de s[From.job_chancellor.GetOnA] [From.job_chancellor.GetLordLady] lige, [From.job_chancellor.Get_le_TitledName].;Während [From.job_chancellor.GetHerHis]es Besuchs an meinem Hof überzeugte mich der [From.job_chancellor.GetJobTitle] von [From.PrimaryTitle.GetName], [From.job_chancellor.GetTitledName], was für ein gütiger und frommer Herrscher [From.job_chancellor.GetHerHis] Lehnsherr [From.GetTitledName] doch ist.;;Durante su visita a la corte, el [From.GetJobTitle] de [From.job_chancellor.PrimaryTitle.GetName], [From.GetTitledName], realmente me ha convencido de la benevolencia y el carácter pacífico de su monarca [From.job_chancellor.GetTitledName].;;;;;;;;;x
MNM.78003.d;During my stay at the court of a noble in the realm, I have done my utmost to present my liege in a more favorable light. But sinister forces around me seem to conspire to twist and turn my every action into something dubious and every word spoken into an insult.;Lors de mon séjour à la Cour d'un noble du pays, j'ai tout mis en oeuvre pour présenter m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige sous un jour des plus flatteurs. Mais je suis en proie à des forces maléfiques qui conspirent pour remettre en doute chacune de mes actions et transformer mes mots en insultes.;Während meines Besuchs am Hofe eines Adligen des Reiches tat ich mein Möglichstes, meinen Lehnsherrn in einem günstigeren Licht erscheinen zu lassen. Doch dunkle Mächte um mich herum scheinen sich verschworen zu haben, jede meiner Handlungen zu verdrehen und anrüchig wirken zu lassen und jedes meiner Worte in eine Beleidigung umzumünzen.;;Durante mi estadía en la corte de uno de los nobles del reino, me he esforzado al máximo por presentar a mi señor[Root.Liege.GetXA] bajo una perspectiva más favorable. No obstante, parece que una fuerza siniestra está conspirando para distorsionar mis actos y convertirlos en algo sospechoso, y para hacer de todas mis palabras un insulto.;;;;;;;;;x
MNM.78007.d;While managing your liege's demesne you let in a group of what you thought was merchants looking for new business ventures. But as it turns out they were smugglers!;Alors que vous gériez le domaine de votre [Root.Liege.GetLordLady] lige, vous avez laissé entrer un groupe de personnes que vous pensiez être des marchands venus faire des affaires. Mais il s'avère que c'était des contrebandiers !;Während Ihr die Domäne Eures Lehnsherrn verwaltet habt, habt Ihr einer Gruppe von Menschen Einlass gewährt, die Ihr für Kaufleute auf der Suche nach neuen Geschäftsmöglichkeiten hieltet. Doch leider haben sie sich als Schmuggler erwiesen!;;Mientras administrabas la heredad de tus señores, has dejado entrar a un grupo de lo que creías que eran mercaderes en busca de posibilidades de negocio. ¡Han resultado ser contrabandistas!;;;;;;;;;x
MNM.78007.t;Smugglers Enter Demesne;Des contrebandiers dans le domaine;Schmuggler dringen in die Domäne ein;;Unos contrabandistas entran en la heredad;;;;;;;;;x
MNM.78008.d;Your incompetent [From.GetJobTitle] has let a group of smugglers into the county of [smuggler_province.GetName]! Apparently [From.GetSheHe] thought they were merchants, what a fool!;Votre [From.GetJobTitle] a laissé passer un groupe de contrebandiers dans le comté de [smuggler_province.GetName] ! Apparemment, c[From.GetEtEtte] imbécile croyait que c'était des marchands !;[From.GetEuerEure] inkompetente[From.GetrMale] [From.GetJobTitle] hat einer Gruppe von Schmugglern Einlass in die Grafschaft [smuggler_province.GetName] gewährt! Wie es scheint, hat [From.GetSheHe] in [From.GetHerHis]er Einfalt diese Menschen für Kaufleute gehalten!;;Tu incompetente [From.GetJobTitle] ha dejado entrar a un grupo de contrabandistas en el condado de [smuggler_province.GetName]. Al parecer, pensaba que eran mercaderes... ¡Qué idiota!;;;;;;;;;x
