#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC10030;As I approached their hideout, songs, laughter and people talking reached my ears. It was more a small village hiding beneath and up in the trees rather than a lawless gang's lair. Women cooked, tended to children and babbled with the men who practiced their skills with bows and swords. A woman clothed in green and as skilled as any man with a bow caught my eye but before I could approach her, I was introduced to their leader who seemed restless and asked me hundreds of questions. In order to gain their trust, I had to prove myself to him and his gang.;À mesure que je m'approchais de leur repaire, les chansons, les rires et les gens qui parlaient devenaient audibles. Cela ressemblait plus à un petit village caché sous et dans les arbres qu'à un repaire de bandes hors-la-loi. Les femmes faisaient la cuisine, veillaient aux besoins des enfants et discutaient avec les hommes qui s'entraînaient à mieux manier l'épée et l'arc. Une femme vêtue de vert et maniant l'arc tout aussi habilement que n'importe quel homme a attiré mon regard, mais avant que je ne puisse l'approcher, on m'a présenté à leur chef qui semblait agité et me posait des centaines de questions. Afin de gagner leur confiance, je devais faire mes preuves auprès de lui et de sa bande.;Als ich mich ihrem Versteck näherte, hörte ich schon von weitem Gesang und Gelächter und vereinzelte Gesprächsfetzen. Der Ort ähnelte eher einem kleinen Dorf als einem Räuberlager voller gesetzloser Mordbuben. Die Frauen kochten, kümmerten sich um die Kinder und plapperten vergnügt mit den Burschen, die sich im Kampf mit Schwert und mit Bogen übten. Eine Frau in Grün und so geschickt wie ein jeder der Männer erregte sofort meine Aufmerksamkeit, doch bevor ich die Gelegenheit bekam, mich ihr zu nähern, wurde ich schon dem Anführer dieser Gesellen vorgestellt, der mir Hunderte von Fragen stellte. Um sein Vertrauen und das der übrigen zu gewinnen, musste ich mich zuerst einer Probe unterziehen.;;Conforme me acercaba a su guarida me iba llegando el rumor de canciones, risas y voces. Parecía una pequeña aldea oculta entre los árboles y sobre ellos, más que la guarida de una pandilla de forajidos. Las mujeres cocinaban, se ocupaban de los niños y parloteaban con los hombres que practicaban con el arco y la espada. Me llamó la atención una mujer vestida de verde que poseía tanta habilidad con el arco como cualquier hombre, pero antes de que pudiese acercarme a ella me presentaron a su líder, que parecía ansioso y no paraba de hacerme preguntas. Para ganarme su confianza tenía que demostrarle a él y su banda lo que yo valía.;;;;;;;;;x
EVTDESC10031;Praying he would not recognize me, I stepped out in front of my old friend and demanded he would surrender his purse. The way he looked at me, disgust mixed with fear, could only mean he did not recognize me. I had to threaten to kill him to make him let go of the purse, and I made a silent vow to try and compensate him should I be able to ever return to my castle. His purse was heavy and so was my heart as I returned to the bandit leader.;Tout en priant pour qu'il ne me reconnaisse pas, je me mis en travers du chemin de mon vieil ami et je lui ordonnai de me remettre sa bourse. Sa manière de me regarder, exprimant à la fois répugnance et peur, m'assura qu'il ne m'avait pas reconnu. Je dus le menacer de le tuer pour qu'il se défît de sa bourse, et je fis en silence le serment d'essayer de le dédommager si j'avais un jour la possibilité de rentrer à mon château. Sa bourse était lourde et mon coeur également alors que je retournai voir le chef des bandits.;Mit einem Stoßgebet, in dem ich darum bat, unentdeckt zu bleiben, ging ich auf meinen alten Freund zu und verlangte von ihm, mir seine Börse auszuhändigen. Die Art, wie er mich anschaute – eine Mischung aus Verachtung und Furcht – verriet mir, dass er mich nicht erkannt hatte. Um ihn aber dazu zu bringen, die Geldbörse wirklich freizugeben, musste ich ihm mit dem Tod drohen, auch wenn ich mir dabei schwor, meinen Freund beizeiten angemessen für mein Verhalten zu entschädigen. Seine Börse brachte einiges auf die Waage und alles andere als leichten Herzens machte ich mich auf den Rückweg zum Anführer der Räuber im Wald.;;Rogando que no me reconociese, me paré frente a mi antiguo compañero y le exigí que me entregase su bolso. Por la forma en que me miró, con asco y miedo, supe de cierto que no me había reconocido. Tuve que amenazarle de muerte para que soltase el bolso, y juré para mis adentros que le compensaría si algún día conseguía regresar a mi castillo. Mi corazón me pesaba tanto como su bolso cuando regresé con el líder de los bandidos.;;;;;;;;;x
EVTDESC10032;I insisted that the leader and I would go looking for adventure together, without any of the other Merry Men. They grumbled a bit but was silenced by the leader who thought it to be an excellent idea. As we walked down the road, we saw a man clad in horse-skin leaning against a tree. I wanted to confront the horse-man myself but the stubborn leader did not listen. While he talked to horse-man, I was attacked and tied to a tree by one of my own sheriffs! The leader of the Merry Men returned, saw me tied to the tree and killed my sheriff before he cut my ropes.;J'ai insisté pour que le chef et moi partions en quête d'aventure sans aucun autre Joyeux Compère. Ils ont bougonné un peu, mais leur chef leur a dit de se taire, car il trouvait l'idée excellente. Alors que nous marchions sur le chemin, nous avons vu un homme vêtu de peaux de cheval appuyé contre un arbre. Je voulais affronter le cavalier moi-même, mais le chef entêté ne m'a pas écouté. Alors qu'il était en train de parler avec le cavalier, je me suis fait attaquer et ligoter à un arbre par l'un de mes propres shérifs ! Le chef des Joyeux Compères est revenu, a vu que j'étais ligoté et a tué mon shérif avant de trancher mes liens.;Ich bestand darauf, dass der Anführer der Bande mich auf meinem Abenteuer begleiten solle – und zwar allein und ohne einen der anderen Strolche. Sie murrten ein wenig, wurden aber von ihrem Anführer zum Schweigen gebracht, der mein Vorhaben für eine großartige Idee hielt. Als wir die Straße entlang gingen, sahen wir einen in Leder gekleideten Mann, der am Weg gegen einen Baum gelehnt stand. Ich wollte selbst hinüber gehen und den Mann ansprechen, doch der Anführer der Strolche wollte nicht auf mich hören. Als er mit dem Unbekannten sprach, wurde ich aus einem Hinterhalt angegriffen und von einem meiner eigenen Sheriffs an einen Baum gefesselt! Als der Anführer der ‚Fröhlichen Strolche‘ zurückkehrte und dies bemerkte, tötete er meinen Sheriff und schnitt mich anschließend vom Baum los.;;Insistí en que el jefe y yo fuésemos solos a buscar aventuras sin la compañía de los demás Hombres Alegres. Refunfuñaron un poco pero se callaron cuando el líder dijo que la idea le parecía muy buena. En el camino nos topamos con un hombre vestido con una piel de caballo, reclinado sobre un árbol. Yo quería encargarme del hombre-caballo pero el líder no hizo caso. Mientras él hablaba con el hombre-caballo fui atacado y atado a un árbol ¡por uno de mis propios alguaciles! El líder de los Hombres Alegres regresó, me vio atado al árbol y mató a mi alguacil antes de cortar la cuerda que me sujetaba.;;;;;;;;;x
EVTDESC10033;I slunk away from the Merry Men after having had adventures, venison and flirted with the green-clad maid. I had great fun together with the outlaws and feel no need to try and change their ways, as long as their shenanigans do not affect me. They seemed rather harmless, content to hide in their forest and occasionally robbing someone who will not suffer from losing a little gold.;J'ai quitté furtivement les Joyeux Compères après avoir vécu des aventures, mangé du chevreuil et fait la Cour à la fille vêtue de vert. J'ai vraiment passé du bon temps avec ces hors-la-loi et je n'éprouve pas du tout le besoin de leur faire changer de mode de vie tant que leurs manigances ne m'affectent pas. Ils m'ont semblé être plutôt inoffensifs et ils se contentent de leur vie dans la forêt tout en dérobant ici et là un peu d'or à des personnes très aisées.;Ich stahl mich aus ihrer Mitte davon, nachdem ich bei den ‚Fröhlichen Strolchen‘ Abenteuer erlebt, Wildbraten genossen und mit der grün gewandeten Maid kokettiert hatte. Ich hatte einen herrlichen Spaß unter den Räubern und ich sehe keine Veranlassung, etwas gegen sie zu unternehmen, solange sie mir nicht direkt in die Quere kommen. Sie wirkten eher harmlos, und wenn sie zufrieden damit sind, im Wald zu bleiben und dort ein Leben im Verborgenen zu führen, dann sollen sie ruhig weiterhin reiche Edelleute ausrauben, die einen kleinen Verlust verschmerzen können.;;Me escabullí de los Hombres Alegres después de haber tenido aventuras, carne de venado y un coqueteo con la doncella de verde. Me divertí mucho con los forajidos y no tengo intenciones de obligarlos a cambiar sus costumbres, con tal de que sus travesuras no me afecten. Me parecen más bien inofensivos, se contentan con ocultarse en su bosque y de vez en cuando roban a alguna persona que no sufrirá por la pérdida de un poco de oro.;;;;;;;;;x
EVTDESC10040;What should I do about the green-clad Merry Men and their leader?;Que puis-je faire concernant les Joyeux Compères vêtus de vert et leur chef ?;Was soll ich wegen der grün gewandeten ‚Fröhlichen Strolche‘ und ihres Anführers unternehmen?;;¿Qué debería hacer respecto a los Hombres Alegres vestidos de verde y su líder?;;;;;;;;;x
EVTDESC10041;When the snores of the Merry Men echoed throughout the forest, I snuck back home and rallied my troops. I led them straight to the band of robbers and thieves. We caught every one of the bandits, the women and children were spared and set free.;Dès que les ronflements des Joyeux Compères ont commencé à résonner dans toute la forêt, je me suis glissé hors de leur campement et suis rentré chez moi pour rassembler mes troupes. Je les ai menés directement jusqu'à la bande de voleurs. Nous nous sommes emparés de chacun des bandits et avons épargné et laisser partir les femmes et les enfants. ;Als das Schnarchen der ‚Fröhlichen Strolche‘ durch den Wald hallte, schlich ich mich zurück zur Burg und sammelte meine Soldaten. Ich führte sie auf direktem Weg zu den Dieben und Halsabschneidern. Wir setzten jeden Einzelnen von ihnen fest, nur die Frauen und Kinder wurden verschont und freigelassen.;;Cuando los ronquidos de los Hombres Alegres resonaban por todo el bosque, regresé a casa sigilosamente y congregué a mis tropas. Los conduje directamente a la guarida de los ladrones y salteadores. Cogimos a todos y cada uno de los bandidos, y a las mujeres y los niños los perdonamos y los dejamos en libertad.;;;;;;;;;x
EVTDESC10042;The wedding between lady Marion and Robin was held in the forest, venison was served at the wedding feast but I let it slip, for now. The bridal couple had only eyes for each other and when the fat monk started playing a slow, beautiful song about love they joined hands and danced, still gazing into each other eyes. They did not even notice when the song turned faster and the rest of the dancers followed the rhythm, but continued dancing slowly until the stars started sparkling on the clear sky.;Le mariage de dame Marion et de Robin s'est tenu dans la forêt, du chevreuil a été servi au banquet du mariage, mais je n'ai pas jugé bon de signaler mon mécontentement. Les mariés n'avaient d'yeux que pour l'autre et quand le moine corpulent a entamé une belle chanson d'amour au rythme lent, ils se sont pris les mains et ont dansé tout en continuant de se regarder dans les yeux. Ils n'ont même pas remarqué quand le rythme de la chanson s'est accéléré et que les autres danseurs ont suivi la cadence. Ils ont continué à danser tranquillement jusqu'à ce que les étoiles brillent dans le ciel clair.;Die Hochzeit von Robin und Marion fand mitten im Wald statt, es gab einen Festschmaus aus Wein und gewildertem Wildbret, doch ich drückte vorerst ein Auge zu. Das Hochzeitspaar hatte nur Augen füreinander und als der dicke Klosterbruder sich anschickte, ein langsames Lied von der Liebe zu spielen, fassten sie sich bei den Händen und schauten sich lange verträumt in die Augen. Ich glaube, sie bemerkten nicht einmal, wie das Lied allmählich schneller wurde und die anderen Tänzer dem Rhythmus folgten, sondern setzten ihren Tanz weiterhin langsam fort, bis die Sterne am klaren Himmel zu funkeln begannen.;;La boda entre Lady Marian y Robin se celebró en el bosque, hubo platos de carne de venado pero no quiero hablar de eso por ahora. No se quitaban los ojos de encima y cuando el gordo monje empezó a entonar una lenta y hermosa canción sobre el amor juntaron las manos y bailaron, sin dejar de mirarse. Ni siquiera se dieron cuenta cuando la canción se hizo más rápida y los demás se adaptaron al ritmo, y ellos siguieron bailando lentamente hasta que las estrellas empezaron a brillar en el cielo despejado.;;;;;;;;;x
EVTDESC10100;The earth shook, the people screamed and buildings cracked. A cloud of foul-smelling air swept over the village, making torches and fires burn bright green for several hours. It took a couple of days repairing the cracked buildings and salvaging items from the few older houses that had collapsed, luckily everyone escaped unharmed. I slowly walked through the city, examining the buildings and noting what remained to be repaired when an excited peasant approached me. Without bothering with formalities, he told me about a giant crack in the ground just outside his farm. He wanted me to come and inspect it, and perhaps determine what to do about it.;Quand la terre a tremblé, tout le monde s'est mis à crier et les maisons se sont fissurées. Puis un nuage nauséabond s'est formé au-dessus du village et, pendant plusieurs heures, les flammes des torches sont devenues vertes. Il a fallu plusieurs jours pour réparer les bâtisses fissurées et récupérer tout ce qui pouvait l'être dans les quelques maisons qui s'étaient effondrées, mais heureusement tout le monde était indemne. J'ai lentement traversé la cité pour examiner les maisons et dresser la liste de ce qu'il restait à réparer lorsqu'un paysan surexcité s'est approché de moi. Sans formalités, il m'a annoncé qu'une faille géante s'était ouverte dans le sol à proximité de sa ferme. Il voulait que je l'accompagne pour examiner cette faille et décider de la marche à suivre.;Die Erde bebte, die Leute schrien und Gebäude barsten. Ein Wolke übelriechender Luft fegte über das Dorf und ließ Fackeln und Feuer stundenlang grün brennen. Die Reparatur der beschädigten Gebäude und die Bergung von Sachen aus den wenigen eingestürzten, älteren Häusern dauerte einige Tage. Glücklicherweise war niemand verletzt worden. Als ich langsam die Stadt durchschritt, wobei ich die Gebäude untersuchte und alles noch Reparaturbedürftige notierte, kam ein aufgeregter Bauer zu mir. Ohne etwas auf Formalitäten zu geben, berichtete er mir von einer riesigen Kluft im Boden direkt neben seinem Bauernhof. Er bat mich, sie zu untersuchen, und vielleicht festzustellen, was damit anzustellen sei.;;La tierra tembló, la gente gritó y los edificios se agrietaron. Una nube pestilente barrió el pueblo haciendo que el fuego de antorchas y hogueras se volviese verde brillante durante horas. Costó varios días reparar los edificios y rescatar los objetos de las pocas casas antiguas que se habían derrumbado, por suerte todos salieron indemnes. Paseaba despacio por la ciudad examinando los edificios y anotando lo que quedaba por reparar cuando me abordó un campesino excitado. Sin perder el tiempo con formalidades, me habló de una enorme grieta en el terreno al lado de su granja. Quería que fuese a verla y eventualmente decidiese qué hacer al respecto.;;;;;;;;;x
EVTDESC10101;The foul smell that had swept over the city the day the earth shook slowly crept up on us and I retched involuntarily. The wound that had burst open in the farmer's field spewed fire and brimstones and we stopped, aghast at the sight. The flames and fiery stones threatened the bare ground around the gap, the farmer was lucky his fields lay fallow.;Le nuage nauséabond qui avait survolé la cité le jour du tremblement de terre s'est lentement abattu sur nous et j'ai eu du mal à retenir un haut-le-coeur. À la vue du feu et du soufre jaillissant de la faille qui s'était ouverte dans le champ du fermier, nous nous sommes arrêtés, consternés. Les flammes et les pierres incandescentes brûlaient le sol aride qui entourait la faille. Heureusement pour le fermier, ses champs étaient en jachère.;Der üble Gestank, der am Tag, als die Erde bebte, über der Stadt gehangen hatte, erreichte uns allmählich, worauf ich mich erbrechen musste. Die Wunde im Boden, die sich im Felde des Bauern aufgetan hatte, spuckte Feuer und Schwefel. Fassungslos ob dieses Anblicks hielten wir an. Die Flammen und glühenden Steine verheerten den Boden um die Kluft herum, und der Bauer konnte von Glück sagen, dass seine Felder brach lagen.;;El olor pestilente que recorrió la ciudad el día que tembló la tierra se nos metió dentro y sentí arcadas. La grieta que se abrió en el campo del granjero vomitaba fuego y azufre y nos detuvimos aterrados ante su visión. Las llamas y piedras ardientes amenazaban la tierra en torno a la grieta, el granjero tuvo suerte de tener sus campos sin cultivar.;;;;;;;;;x
EVTDESC10102;Wailings, screams and cries for help seemed to emit from the burning gap. The farmer grew pale and refused to take one step further. I walked as close to the hell hole as I dared and tried to peek down. Apart from the occasional fiery stone and eyebrow-licking flame, I could see nothing. The wailings and screams seemed to increase until it felt as if my head would explode. I stumbled backward, felt the ground shifting beneath my feet and would have fallen into the pit if the farmer hadn't grabbed my arm and pulled me away from it.;Des lamentations, des cris et des appels à l'aide semblaient surgir de la faille en feu. Le fermier a pâli et s'est arrêté net, refusant de faire un pas de plus. J'ai continué à m'approcher du trou de l'enfer pour essayer de regarder à l'intérieur. Mais à part quelques pierres incandescentes et les flammes qui m'ont effleuré les sourcils, je n'ai rien vu. Troublé[Root.Get_E] par les lamentations et les cris qui semblaient redoubler d'intensité, j'ai cru que ma tête allait exploser. J'ai trébuché en arrière avant de sentir le sol se dérober sous mes pieds. Si le fermier n'avait pas été là pour me rattraper, je serais tombé[Root.Get_E] dans le trou.;Aus der brennenden Kluft schienen Klagelaute, Schreie und Hilferufe zu kommen. Der Bauer erbleichte und weigerte sich, auch nur einen weiteren Schritt zu gehen. Ich näherte mich dem Höllenloch so nah, wie es mein Mut zuließ, und versuchte, einen Blick hinab zu erhaschen. Abgesehen von glühendem Gestein und augenbrauenversengenden Flammen konnte ich nichts erkennen. Die Klagelaute und Schreie hatten an Intensität zugenommen, und bald fühlte es sich an, als würde mein Kopf explodieren. Ich stolperte rückwärts und fühlte den Boden unter meinen Füßen nachgeben. Hätte der Bauer nicht meinen Arm ergriffen und mich von der Kluft weggezogen, ich wäre hineingefallen!;;De la grieta ardiente parecían salir lamentos, gritos y gemidos pidiendo ayuda. El granjero se puso pálido y se negó a seguir avanzando. Me acerqué todo lo que pude al agujero y me atreví a mirar dentro. Aparte de las esporádicas piedras ardientes y las llamas que me lamían las cejas, no veía nada. Los lamentos y los gritos parecían aumentar hasta que sentí que me explotaba la cabeza. Resbalé hacia atrás, sentí moverse el terreno bajo mis pies y habría caído al agujero si el granjero no me hubiese cogido del brazo y tirado de mí.;;;;;;;;;x
EVTDESC10103;I gave the wisest men and women of my court three days to come up with a solution on how to close this gap that seemed to open the whole way to hell. Within three days, they all had thought up different solutions to the problem.;J'ai donné trois jours aux membres les plus avisés de ma cour pour trouver le moyen de fermer cette faille infernale. Passé ce délai, ils avaient tous abouti à des solutions différentes.;Ich gab den klügsten Männern und Frauen meines Hofes drei Tage Zeit, eine Methode zum Schließen dieser Kluft zu ermitteln, die den ganzen Weg hinab bis zur Hölle geöffnet zu haben schien. Innerhalb von drei Tagen hatten alle unterschiedliche Lösungen erdacht.;;Di tres días a los sabios de mi corte para que hallasen una solución para cerrar la grieta que parecía abrir el camino al infierno. A los tres días tenían distintas soluciones al problema.;;;;;;;;;x
EVTDESC10104;The priest walked several times around the gap, sprinkling holy water and chanting the words 'Vade retro satana! Vade retro satana!', avoiding the fiery stones and flames spewing from the gap as best he could. At the end of the third turn, he knelt and began praying, the only words to be heard 'Vade retro satana!'...;Le prêtre a fait plusieurs fois le tour de la faille en l'aspergeant d'eau bénite et en scandant « Vade retro satana ! Vade retro satana ! », évitant tant bien que mal les flammes et les pierres incandescentes qui en jaillissaient. Au bout du troisième tour, il s'est agenouillé et s'est mis à prier, ne prononçant que les mots « Vade retro satana ! »...;Der Priester umschritt die Kluft mehrmals, wobei er Heiliges Wasser verspritzte und die Wörter "Vade retro satana! Vade retro satana!" psalmodierte. Die glühenden Steine und Flamen, die aus der Kluft schossen, versuchte er dabei nach Kräften zu meiden. Zum Ende der dritten Umrundung kniete er sich hin und begann zu beten: "Vade retro satana!" ...;;El cura caminó varias veces en torno a la grieta, rociando agua bendita y recitando '¡Vade retro satana!', '¡Vade retro satana!', evitando las piedras ardientes y las llamas que vomitaba la grieta lo mejor que podía. Tras hacerlo por tercera vez se arrodilló y comenzó a rezar, oyéndose tan solo '¡Vade retro satana!'...;;;;;;;;;x
EVTDESC10105;The cows balked in front of the gap and refused to take any step further. They had to be pushed into the gap and their miserable mooing mixed with the wailings of the tortured souls trapped in the pit until they hit the bottom.;Arrivée au bord de la faille, les vaches se sont mises à reculer. Il a donc fallu les pousser. Leurs misérables meuglements se sont alors mêlés aux lamentations des âmes torturées prises au piège de cette fosse.;Die Stiere scheuten vor der Kluft und wollten nicht mehr weiterlaufen. Man musste sie mit Gewalt hineinstoßen, und bis sie am Boden aufschlugen, mischte sich ihr erbärmliches Brüllen mit den Klagelauten der gepeinigten Seelen, die in der Höllengrube gefangen waren.;;Las vacas se plantaron frente a la grieta y se negaron a seguir avanzando. Debieron ser empujadas hacia la grieta y su triste mugido se mezcló con los lamentos de las almas en pena atrapadas en el agujero hasta que alcanzaron el fondo.;;;;;;;;;x
EVTDESC10106;Cartload after cartload of rocks and gravel were shoveled into the gap while the workers desperately tried to stay clear of the flames and fiery stones that seemed to increase in number. The screams of pain from the bottom of the pit affected the workers and some refused to keep shoveling in the gravel. I had to promise them no one was trapped down there but did not want anyone to descend into whatever madness the pit was.;D'innombrables charretées de pierres et de gravier ont été déversées dans la faille par des hommes qui tentaient désespérément de se préserver des flammes et des pierres incandescentes qui en jaillissaient. Les cris de douleur qui surgissaient du fond de la fosse ébranlaient les hommes, certains refusant de continuer. J'ai dû leur assurer que personne n'y était pris au piège et leur promettre qu'aucun d'eux ne descendrait dans cet enfer.;Wagenladung auf Wagenladung an Felsbrocken und Schotter wurden in die Kluft geschaufelt, während die Arbeiter verzweifelt versuchten, den Flamen und glühenden Steinen auszuweichen, deren Anzahl zu steigen schien. Die Schmerzensschreie vom Boden der Kluft machten den Arbeitern zu schaffen, und manche weigerten sich, weiterzuschaufeln. Ich versprach ihnen, niemand wäre dort unten gefangen. Einen Abstieg in diese Kluft, den aber wollte ich niemandem zumuten.;;Se palearon carretas de rocas y grava en la brecha mientras los trabajadores trataban desesperadamente de evitar las llamas y las rocas ardientes que parecían ser cada vez más. Los gritos de dolor desde el fondo de la grieta afectaron a los trabajadores y algunos se negaron a seguir paleando grava. Tuve que prometerles que no había nadie atrapado allí pero no quise que nadie se adentrase en la aberración que albergaba el agujero.;;;;;;;;;x
EVTDESC10107;One of the wise women told me she had a vision during the three days they were supposed to meditate on how to close the gap. She said the peril would be overcome only when I threw into the chasm what I held to be most dear, and I immediately thought of my eldest son. With a heavy heart I agreed to meet the wise woman at the pit together with my oldest son.;Une femme a prétendu avoir eu une vision pendant les trois jours où les membres de la Cour étaient censés réfléchir à une solution pour fermer la faille. Elle m'a affirmé que le péril ne serait surmonté que lorsque j'aurais jeté dans le gouffre ce que j'ai de plus cher. J'ai immédiatement pensé à mon fils aîné. Le coeur lourd, j'ai accepté de retrouver la femme à la fosse avec lui.;Eine der weisen Frauen sagte mir, dass sie während der drei Tage, die sie alle über das Schließen der Kluft zu meditieren hatten, eine Vision gehabt hätte. Sie sagte, die Gefahr könne nur dann gebannt werden, wenn ich mein Allerliebstes in die Kluft werfen würde, und dabei musste ich sofort an meinen ältesten Sohn denken. Schweren Herzens stimmte ich zu, die weise Frau zusammen mit meinem ältesten Sohn am Rande der Kluft zu treffen.;;Una de las sabias me dijo que había tenido una visión durante los tres días que debían emplear para diseñar un modo de cerrar la grieta. Dijo que el riesgo se superaría solo cuando arrojase al abismo lo que me era más querido, y pensé de inmediato en mi hijo mayor. Con el corazón apesadumbrado acepté reunirme en el agujero con la mujer llevando a mi hijo mayor.;;;;;;;;;x
EVTDESC10108;The gap finally closed! No more fiery stones and flames, no more wailing voices from the underground!;La faille s'est enfin refermée ! Finis les jets de pierres incandescentes et les flammes, finies les lamentations surgissant des entrailles de la terre !;Endlich hat sich die Kluft geschlossen! Keine glühenden Steine, keine Flammen und auch keine Klagelaute aus der Unterwelt mehr!;;¡La grieta se ha cerrado por fin! ¡No más piedras ardientes ni llamas, ni más lamentos del subsuelo!;;;;;;;;;x
EVTDESC10109;Despite everything, the gap stubbornly refused to close and spewed even more fiery stones and wailing voices.;Malgré nos efforts, la faille refusait obstinément de se fermer. Pire encore, les jets de pierres incandescentes et les lamentations redoublaient d'intensité.;Trotz aller Versuche wollte sich die Kluft einfach nicht schließen und spie noch mehr glühende Steine und Klagelaute aus.;;A pesar de todo, la grieta se negó tozudamente a cerrarse y vomitó aún más piedras ardientes y lamentos.;;;;;;;;;x

EVTOPTA10000;Bwahahaha... Sorry, do go on;Hahahaha... Pardon, continuez.;Bwahahaha... Entschuldigt meinen unangemessenen Anfall von Heiterkeit, bitte – fahrt fort!;;Buuajajaja... Perdona, continúa;;;;;;;;;x
EVTOPTA10001;Give her some gold and send her away;Donnez-lui un peu d'or et renvoyez-la.;Der Dame ein wenig Gold geben und sie fortschicken;;Darle algo de oro y que se vaya;;;;;;;;;x
EVTOPTA10002;Give him some gold and send him away;Donnez-lui un peu d'or et renvoyez-le.;Dem Mann ein wenig Gold geben und ihn fortschicken;;Darle algo de oro y que se vaya;;;;;;;;;x
EVTOPTA10003;Too risky;Trop risqué;Viel zu riskant;;Demasiado arriesgado;;;;;;;;;x
EVTOPTA10010;Let the contest... BEGIN!;Que le concours... COMMENCE !;Der Wettbewerb ist hiermit ... ERÖFFNET!;;Que el concurso... ¡COMIENCE!;;;;;;;;;x
EVTOPTA10011;Arrest and hang him!;Arrêtez-le et pendez-le !;Nehmt diesen Wilderer fest und knüpft ihn auf!;;¡Detenedle y colgadle!;;;;;;;;;x
EVTOPTA10012;What happened?;Que s'est-il passé ?;Was ist passiert?;;¿Qué ha pasado?;;;;;;;;;x
EVTOPTA10013;Leave him and his gang alone;Laissez-les tranquilles, lui et sa bande.;Den Wilderer und seine Bande in Ruhe lassen;;Dejarlo a él y a su banda en paz;;;;;;;;;x
EVTOPTA10020;Let's see how this works...;Voyons si cela fonctionne...;Mal sehen, wie das funktioniert...;;Veamos si da resultado...;;;;;;;;;x
EVTOPTA10021;Blast!;Pan !;Argh!;;¡Maldita sea!;;;;;;;;;x
EVTOPTA10022;H-hello...;B-bonjour...;H-Hallo ...;;H-hola...;;;;;;;;;x
EVTOPTA10023;Easy as pie!;Simple comme bonjour !;Kinderleicht!;;¡Pan comido!;;;;;;;;;x
EVTOPTA10024;As I said, easy as pie!;Je l'avais bien dit, simple comme bonjour !;Ich sagte doch, kinderleicht!;;¡Tal como dije, pan comido!;;;;;;;;;x
EVTOPTA10025;I couldn't say no to him;Je ne pouvais pas lui dire non;Ein Nein wollte er keinesfalls akzeptieren;;No podía negarme;;;;;;;;;x
EVTOPTA10026;Now I will never catch him, nor the Merry Men!;Maintenant je n'arriverai jamais à l'attraper, ni même les Joyeux Compères !;Nun werde ich ihn nie mehr erwischen, ganz zu schweigen von den ‚Fröhlichen Strolchen‘!;;¡Ahora nunca lo atraparé ni a él ni a los Hombres Alegres!;;;;;;;;;x
EVTOPTA10030;Really?;Vraiment ?;Wirklich?;;¿Ah, sí?;;;;;;;;;x
EVTOPTA10031;This has gone too far!;Tout ceci va trop loin !;Das Maß ist voll!;;¡Esto ha llegado demasiado lejos!;;;;;;;;;x
EVTOPTA10032;This has gone too far!;Tout ceci va trop loin !;Das Maß ist voll!;;¡Esto ha llegado demasiado lejos!;;;;;;;;;x
EVTOPTA10033;Fare thee well!;Adieu !;Lebt wohl, meine Freunde!;;¡Que te vaya bien!;;;;;;;;;x
EVTOPTA10040;I'll hang them!;Je les pends !;Am Galgen sollen sie baumeln!;;¡Hay que colgarles!;;;;;;;;;x
EVTOPTA10041;Kill them all!;Tuez-les tous !;Tötet sie alle!;;¡Matadlos a todos!;;;;;;;;;x
EVTOPTA10042;I wish them good luck with all my heart;Je leur souhaite bonne chance de tout mon coeur;Ich wünsche ihnen alles Gute - von ganzem Herzen;;Les deseo buena suerte con todo mi corazón;;;;;;;;;x
EVTOPTA10100;Why do you bother me?;Pourquoi me dérangez-vous ?;Was belästigst du mich?;;¿Por qué me molestas?;;;;;;;;;x
EVTOPTA10101;It's just a hole in the ground;Ce n'est qu'un trou dans le sol.;Das ist doch nur ein Loch im Boden;;Solo es un agujero en el terreno;;;;;;;;;x
EVTOPTA10102;It's just a hole, right?;Ce n'est qu'un trou, hein ?;Das ist doch nur ein Loch, richtig?;;¿Solo es un agujero, verdad?;;;;;;;;;x
EVTOPTA10103;Exorcism!;Exorcisme !;Exorzismus!;;¡Exorcismo!;;;;;;;;;x
EVTOPTA10104;I think this will work!;Je crois que ça va marcher !;Ich glaube, das wird funktionieren;;¡Creo que esto funcionará!;;;;;;;;;x
EVTOPTA10105;I really hope this works;J'espère que ça va marcher.;Ich hoffe wirklich, dass das funktioniert;;Espero que esto funcione;;;;;;;;;x
EVTOPTA10106;Keep shoveling!;Continuer à pelleter !;Weiterschaufeln!;;¡Seguid paleando!;;;;;;;;;x
EVTOPTA10107;I hope I won't regret this;J'espère que je ne le regretterai pas.;Hoffentlich werde ich dies nicht bereuen;;Espero no lamentarlo;;;;;;;;;x
EVTOPTA10108;The priest did a fine job exorcising the Gate back to Hell!;Le prêtre a réalisé un véritable exploit en parvenant à exorciser la porte de l'enfer !;Der Priester hat gute Arbeit geleistet und die Pforte zurück in die Hölle exorziert!;;¡El cura hizo un buen trabajo exorcizando la puerta al infierno!;;;;;;;;;x
EVTOPTA10109;For Heaven's sake... what will I do now?;Pour l'amour du ciel... Que vais-je faire ?;Um Himmels willen ... was soll ich jetzt tun?;;Por Dios... ¿Qué haré ahora?;;;;;;;;;x

