#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
MAXIMUM_RAISABLE_LEVY;Levy at disposal due to laws: §Y$VALUE$%§!;Levées à disposition grâce aux lois : §Y$VALUE$%§!;Rechtsbedingte Wehrpflichtigenverfügbarkeit: §Y$VALUE$%§!;;Leva disponible merced a las leyes: §Y$VALUE$%§!;;;;;;;;;x
MENU_BAR_EXIT_DEL;Quit to Desktop;Quitter pour revenir au bureau;Zum Desktop beenden;;Salir al escritorio;;;;;;;;;x
MENU_BAR_GAME_OPTIONS_DEL;Configure the game options;Configurer les options de jeu;Spieloptionen konfigurieren;;Configurar las opciones de juego;;;;;;;;;x
MENU_BAR_MESSAGE_SETTINGS_DEL;Configure how messages are displayed;Configurer l'affichage des messages;Anzeigeform der Nachrichten konfigurieren;;Configurar la presentación de los mensajes;;;;;;;;;x
MENU_BAR_PDX_CONNECT_DEL;Open Paradox Connect;Ouvrir Paradox Connect;Paradox Connect aufrufen;;Abrir conexión Paradox;;;;;;;;;x
MENU_BAR_QUICK_SAVE_DEL;Quick Save;Sauvegarde rapide;Schnellspeichern;;Guardado rápido;;;;;;;;;x
MENU_BAR_RESIGN_DEL;Resign and return to the Main Menu;Abandonner et revenir au menu principal;Zurücktreten und zum Hauptmenü zurückkehren;;Abandonar y volver al menú principal;;;;;;;;;x
MENU_BAR_SAVE_GAME_DEL;Save the game;Sauvegarder la partie;Spiel speichern;;Guardar la partida;;;;;;;;;x
MINIMAP_LOCK_DESC;Lock/Unlock minimap openness;Verrouiller/Déverrouiller la minicarte;Minikarte sperren/entsperren;;Bloquear/desbloquear apertura del minimapa;;;;;;;;;x
MINIMAP_TOGGLE_DESC;Toggle the minimap open/close;Ouvrir/Fermer la minicarte;Minikarte einblenden/ausblenden;;Abrir/cerrar minimapa;;;;;;;;;x
MINIMUM_RAISABLE_LEVY;However, we are always allowed to raise at least §Y$PERCENT$%§! of the levy;Mais nous sommes toujours autorisés à lever au moins §Y$PERCENT$%§! des troupes.;Uns ist aber stets gestattet, mindestens §Y$PERCENT$%§! der Aufgebote auszuheben;;No obstante, siempre se nos permite reclutar al menos el §Y$PERCENT$%§! de la leva;;;;;;;;;x
MODIFIED_TROOP_VALUE_GARRISON;Final Garrison size: §Y$VALUE$§!;Taille finale de la garnison : §Y$VALUE$§!;Endgültige Garnisonsgröße: §Y$VALUE$§!;;Tamaño final de la guarnición: §Y$VALUE$§!;;;;;;;;;x
RAISABLE_AMOUNT_LEVY;Due to laws(§Y$MAX$%§!) and opinion(§Y$OPINION$%§!), we can raise §Y$PERCENT$%§! of the levy;Les lois (§Y$MAX$%§!) et l'opinion (§Y$OPINION$%§!) nous permettent de lever §Y$PERCENT$%§! des troupes.;Rechtsbedingt (§Y$MAX$%§!) und meinungsbedingt (§Y$OPINION$%§!) können wir §Y$PERCENT$%§! der Aufgebote ausheben;;Merced a las leyes(§Y$MAX$%§!) y la opinión(§Y$OPINION$%§!), podemos reclutar el §Y$PERCENT$%§! de la leva;;;;;;;;;x
REL_LOVER;Lover;amant(e);Liebhaber;;Amante;;;;;;;;;x
REORG_CANCEL_DESC;Close reorganization window;Fermer la fenêtre de réorganisation;Reorganisationsfenster schließen;;Cerrar ventana de reorganización;;;;;;;;;x
REORG_DESC;Reorganize unit;Réorganiser l'unité;Einheit reorganisieren;;Reorganizar unidad;;;;;;;;;x
sacrifice_gateshell;Human Sacrifice Closed Gates of Hell;Sacrifice humain pour fermer les portes de l'enfer;Menschenopfer schloss die Höllenpforte;;Sacrificio humano cerró las puertas del infierno;;;;;;;;;x
SETTLEMENT_AT_LEAST;Holding is at least $AGE$ years old.\n;Propriété d'au moins $AGE$ ans.\n;Besitztum mindestens $AGE$ Jahre alt.\n;;Población de al menos $AGE$ años.\n;;;;;;;;;x
SETTLEMENT_YOUNGER_THAN;Holding less than $AGE$ years old.\n;Propriété de moins de $AGE$ ans.\n;Besitztum weniger als $AGE$ Jahre alt.\n;;Población de menos de $AGE$ años.\n;;;;;;;;;x
SIEGE_LEAD_BY;If the siege is won, the controller of §Y$SETTLEMENT$§! will be the §Y$TITLE$§!;En cas de victoire du siège, §Y$SETTLEMENT$§! tombera sous le contrôle de §Y$TITLE$§!;Bei siegreicher Belagerung wird der Kontrolleur von §Y$SETTLEMENT$§! zum §Y$TITLE$§!;;Si el asedio tiene éxito, el supervisor de §Y$SETTLEMENT$§! será el §Y$TITLE$§!;;;;;;;;;x
STARTDATE_GREATER_THAN;Game started on or before §Y$DATE$§!;Jeu démarré au plus tard : §Y$DATE$§!;Spiel gestartet am oder vor: §Y$DATE$§!;;La partida empezó el o antes del §Y$DATE$§!;;;;;;;;;x
STARTDATE_NOT_GREATER_THAN;Game started after §Y$DATE$§!;Jeu démarré après : §Y$DATE$§!;Spiel gestartet nach: §Y$DATE$§!;;La partida empezó después del §Y$DATE$§!;;;;;;;;;x
STAT_INTRIGUE_DESC;Intrigue skill is the primary attribute of the Spymaster. High Intrigue improves the chances of uncovering plots and carrying out skullduggery like assassinations.;L'intrigue est la principale compétence du maître-espion. Un niveau d'intrigue élevé améliore les chances de découverte des complots et de réussite des manigances douteuses telles que les assassinats.;Die Intrigenfähigkeit ist die Haupteigenschaft des Hofspitzels. Ein hoher Intrigenwert erhöht die Chancen zum Aufdecken von Verschwörungen und die Erfolgswahrscheinlichkeit von hinterlistigen Aktionen wie Ermordungen.;;La intriga es la principal habilidad del Jefe de espías. Una intriga elevada mejora las posibilidades de descubrir complots y realizar maniobras como asesinatos.;;;;;;;;;x
STAT_STEWARDSHIP_CHAR_DESC;With a Stewardship skill of §Y$VALUE$§!, §Y[GetTitledFirstName]§! is considered $DESC$ administrator. It also affects the maximum size of your demesne.;Avec une compétence en intendance de §Y$VALUE$§!, §Y[GetTitledFirstName]§! passe pour être un administrateur $DESC$. Cela affecte également la taille maximum de votre domaine.;Bei einer Verwaltungsfähigkeit von §Y$VALUE$§! wird §Y[GetTitledFirstName]§! als $DESC$ Kämmerer angesehen.;;Con una capacidad administrativa de §Y$VALUE$§!, §Y[GetTitledFirstName]§! es considerado $DESC$ [Root.GetTreasurerName]. Ello también afecta al tamaño máximo de tu heredad.;;;;;;;;;x
STEAL_TECH_EFFECT;The §Y$TECH$§! progress in §Y$CAPITAL$§! increases by §Y$VALUE$§!.\n;Amélioration de §Y$VALUE$§! des progrès §Y$TECH$§! à §Y$CAPITAL$§!\n;Der §Y$TECH$§!-Fortschritt in §Y$CAPITAL$§! erhöht sich um §Y$VALUE$§!.\n;;El avance de §Y$TECH$§! en §Y$CAPITAL$§! aumenta un §Y$VALUE$§!.\n;;;;;;;;;x
stones_gateshell;Filled Gates of Hell with Stones;Portes de l'enfer condamnées avec des pierres;Mit Felsbrocken versperrte Höllenpforte;;Puertas del infierno cegadas con piedras;;;;;;;;;x
SUCCESSION_LAWS;Succession Laws;Lois générales de succession:;Erbfolgerecht;;Leyes de sucesión;;;;;;;;;x
TECH_CONSTRUCTION;Construction;Construction;Bau;;Construcción;;;;;;;;;x
TERRAIN_BONUS;If a combat takes place here, the defender will get a defensive bonus;En cas de combat ici, le défenseur obtiendra un bonus défensif.;Wenn hier ein Gefecht stattfindet, erhält der Verteidiger einen Verteidigungsbonus;;Si se libra un combate aquí, el defensor obtendrá una bonificación defensiva;;;;;;;;;x
TERRAIN_DESC;Terrain: §Y$TERRAIN$§!;Terrain: §Y$TERRAIN$§!;Gelände: §Y$TERRAIN$§!;;Terreno: §Y$TERRAIN$§!;;;;;;;;;x
THREAT_IMPRISONED;Imprisoned;Emprisonné;Eingekerkert;;Apresado;;;;;;;;;x
TIP_BAN_INSTANT;Ban player from the game;Bannir le joueur de la partie;Spieler vom Spiel verbannen;;Prohibir a jugador en la partida;;;;;;;;;x
TIP_KICK_INSTANT;Kick player from the game;Chasser le joueur de la partie;Spieler vom Spiel ausschließen;;Expulsar jugador de la partida;;;;;;;;;x
TITLE_HISTORY_DESC;Show the Holder History for this Title;Afficher l'historique des détenteurs de ce titre;Inhabergeschichte dieses Titels anzeigen;;Mostrar la historia del poseedor de este título;;;;;;;;;x
TITLED_NAME_W_NICK;$TITLE$ $NAME$ '$NICK$' of $HOLDING$;$TITLE$ $NAME$ '$NICK$' de $HOLDING$;$TITLE$ $NAME$ "$NICK$" von $HOLDING$;;$TITLE$ $NAME$ '$NICK$' de $HOLDING$;;;;;;;;;x
TRIGGER_EMPIRE;Empire;Empire;Reich;;Imperio;;;;;;;;;x
TRIGGER_LOVER;Lover;Amant(e);Liebhaber;;Amante;;;;;;;;;x
UNIT_UNLOAD_DESC;Click to select troops onboard ships;Cliquez pour sélectionner des troupes à bord des navires.;Zur Auswahl von Truppen auf Schiffen klicken;;Clic para seleccionar a los soldados a bordo de los barcos;;;;;;;;;x
UNITVIEW_RAISABLE_DESC;Raised / Unraised / Max Total;Effectifs mobilisés / Effectifs non mobilisés / Effectifs totaux;Ausgehoben / Nicht ausgehoben / Max gesamt;;Recaudado/No recaudado/Total máximo;;;;;;;;;x
wailing_gap;A Wailing Gap;Une faille de lamentations;Eine klagende Kluft;;Intervalo de llanto;;;;;;;;;x
YOUKICKED;You have been kicked by the host.;Vous avez été chassé par l'hôte.;Ihr wurdet vom Host ausgeschlossen.;;Has sido expulsado por el anfitrión.;;;;;;;;;x
