# Also see 00_diplomatic_interactions.csv
DISEASE_OUTBREAK_LOG;§Y$NAME$§! has broken out in §Y$PROV_NAME$§!.;Une épidémie de §Y$NAME$§! a éclaté en §Y$PROV_NAME$§!.;In §Y$PROV_NAME$§! ist die Krankheit §Y$NAME$§! ausgebrochen.;;Hay un brote de §Y$NAME$§! en §Y$PROV_NAME$§!.;;;;;;;;;x
DISEASE_OUTBREAK_SETUP;Disease Outbreak;Épidémie;Krankheitsausbruch;;Epidemia;;;;;;;;;x
DISMISSREGENT_LETTER;I am no longer under the Regency of $REGENT$.;Je ne suis plus sous la régence de $REGENT$.;Ich stehe nicht mehr unter der Regentschaft von $REGENT$.;;Ya no estoy bajo la regencia de $REGENT$.;;;;;;;;;x
DISMISSREGENT_LOG;The Regency for §Y$MONARCHNAME$§! has ended.;La régence de §Y$MONARCHNAME$§! a pris fin.;Die Regentschaft für §Y$MONARCHNAME$§! ist vorüber.;;La regencia de §Y$MONARCHNAME$§! ha terminado.;;;;;;;;;x
DISMISSREGENT_SETUP;Regency Ends;Fin de la régence;Regentschaft endet;;La regencia acaba;;;;;;;;;x
DUPLICATE_ARTIFACT_DESTROYED_LOG;The new $ARTIFACT|Y$ $CHARACTER|Y$ received was destroyed because they already had one.;L'artefact '$ARTIFACT|Y$' de $CHARACTER|Y$ a été détruit puisqu'il en existait déjà un.;Der neue Gegenstand $ARTIFACT|Y$, den $CHARACTER|Y$ erhielt, wurde zerstört, da bereits eines vorhanden ist.;;El nuevo $ARTIFACT|Y$ que $CHARACTER|Y$ recibió fue destruido porque ya tenía uno.;;;;;;;;;x
DUPLICATE_ARTIFACT_DESTROYED_SETUP;Duplicate artifact destroyed;Artefact en double détruit;Doppeltes-Artefakt zerstört;;Artefacto duplicado destruido;;;;;;;;;x
ENEMY_CALLS_IN_ALLY_LOG;§Y$ENEMY$§! has called §Y$WHO$§! into the §Y$WAR$§!;§Y$ENEMY$§! a sollicité §Y$WHO$§! pour participer à la §Y$WAR$§!;§Y$ENEMY$§! hat §Y$WHO$§! in den Krieg §Y$WAR$§! gerufen.;;§Y$ENEMY$§! ha convocado a §Y$WHO$§! a §Y$WAR$§!.;;;;;;;;;x
ENEMY_CALLS_IN_ALLY_SETUP;An Enemy calls an Ally into a War;Un ennemi sollicite un allié pour une guerre;Ein Feind ruft einen Verbündeten in einen Krieg;;Un enemigo llama a un aliado a la guerra;;;;;;;;;x
ENFORCEPEACE_LETTER;\nWith the support of my Council I decree that there shall be Peace in all my realm. You have three months to end your conflicts.;\nAvec le soutien du Conseil, je décrète que mon royaume tout entier sera en paix. Vous avez trois mois pour mettre un terme à tous vos conflits.;\nMit Billigung des Rates verfügen wir, dass Frieden herrschen soll im ganzen Reich. Ihr habt drei Monate, um Eure Streitigkeiten beizulegen.;;\nCon el apoyo de mi Consejo, decreto que habrá paz en mi reino. Tienes tres meses para poner fin a tus conflictos.;;;;;;;;;x
ENFORCEPEACE_LOG;$LIEGE|Y$ has notified his vassal $VASSAL|Y$ about the decision to enforce peace.;$LIEGE|Y$ a notifié son vassal $VASSAL|Y$ de sa décision de déclarer la paix.;$LIEGE|Y$ hat seinen Vasallen $VASSAL|Y$ informiert, dass der Frieden durchgesetzt werden wird.;;$LIEGE|Y$ ha notificado a su vasallo, $VASSAL|Y$ sobre la decisión de imponer la paz.;;;;;;;;;x
ENFORCEPEACE_SETUP;Realm Peace;Paix dans le pays;Reichsfrieden;;Paz del Reino;;;;;;;;;x
EVENT_ENDED_LOG;\nThank you for playing the featured ruler! Challenges have now ended and will no longer record further progress!;\nMerci d'avoir joué le dirigeant mis en avant ! Les défis sont maintenant terminés et la progression ne sera plus enregistrée !;\nVielen Dank, dass Ihr den vorgeschlagenen Herrscher gespielt habt! Die Herausforderung ist jetzt zu Ende und es werden keinen weiteren Fortschritte verzeichnet!;;\n¡Gracias por jugar con el gobernante presentado! ¡Los retos ya han terminado y no se registrarán progresos posteriores!;;;;;;;;;x
EVENT_ENDED_SETUP;Event Ended;Événement terminé;Event beendet;;Evento terminado;;;;;;;;;x
EVENT_ENDING_LOG;\nThe featured ruler event will end in $MINUTES$ minutes.;\nL'événement du dirigeant mis en avant se terminera dans $MINUTES$ minutes.;\nDas Event des vorgeschlagenen Herrschers endet in $MINUTES$ Minuten;;\nEl evento del gobernante presentado terminará en $MINUTES$ minutos.;;;;;;;;;x
EVENT_ENDING_SETUP;Event Ending;Fin de l'événement;Eventende;;Fin del evento;;;;;;;;;x
EXILE_FROM_PLAYER_LOG;§Y$NAME$§! has left your court for the §Y$TARGET$§!;§Y$NAME$§! a quitté votre Cour pour §Y$TARGET$§!;§Y$NAME$§! hat Euren Hof mit dem Ziel §Y$TARGET$§! verlassen.;;¡§Y$NAME$§! Ha abandonado tu corte para ir a §Y$TARGET$§!;;;;;;;;;x
EXILE_FROM_PLAYER_SETUP;A character has left your court;Un personnage a quitté votre Cour;Ein Charakter hat Euren Hof verlassen;;Un personaje ha abandonado tu corte;;;;;;;;;x
EXILE_TO_PLAYER_LOG;§Y$NAME$§! has arrived at your court;§Y$NAME$§! a rejoint votre Cour;§Y$NAME$§! ist an Eurem Hof eingetroffen.;;§Y$NAME$§! ha llegado a tu corte.;;;;;;;;;x
EXILE_TO_PLAYER_SETUP;A character has arrived at your court;Un personnage a rejoint votre Cour;Ein Charakter ist an Eurem Hof eingetroffen;;Ha llegado un personaje a tu corte.;;;;;;;;;x
FACTION_CANCELLED_LOG;The '$OBJECTIVE$' faction, led by §Y$CHARNAME$§!, has disbanded.;La faction luttant pour $OBJECTIVE$, dirigée par §Y$CHARNAME$§!, a été dissoute.;Die "$OBJECTIVE$"-Fraktion, unter Führung von §Y$CHARNAME$§!, wurde aufgelöst.;;La facción '$OBJECTIVE$', liderada por §Y$CHARNAME$§!, se ha disuelto.;;;;;;;;;x
FACTION_CANCELLED_SETUP;Faction Disbanded;Faction dissoute;Fraktion aufgelöst;;Facción disuelta;;;;;;;;;x
FACTION_CREATED_LOG;§Y$CHARNAME$§! has founded the '$OBJECTIVE$' faction.;§Y$CHARNAME$§! a créé une faction luttant pour $OBJECTIVE$.;§Y$CHARNAME$§! hat die "$OBJECTIVE$"-Fraktion gegründet.;;§Y$CHARNAME$§! ha fundado la facción '$OBJECTIVE$'.;;;;;;;;;x
FACTION_CREATED_SETUP;Faction Founded;Faction créée;Fraktion gegründet;;Facción fundada;;;;;;;;;x
FACTION_LEADERSHIP_CHANGE_LOG;§Y$CHARNAME$§! has become the new leader of the '$OBJECTIVE$' faction.;§Y$CHARNAME$§! est devenu le nouveau chef de la faction pour '$OBJECTIVE$'.;§Y$CHARNAME$§! wird zum neuen Anführer der "$OBJECTIVE$"-Fraktion.;;§Y$CHARNAME$§! se ha convertido en el nuevo líder de la facción '$OBJECTIVE$';;;;;;;;;x
FACTION_LEADERSHIP_CHANGE_SETUP;Faction gets a new Leader;La faction a besoin d'un nouveau chef;Die Fraktion bekommt einen neuen Anführer;;Esta facción necesita un líder nuevo;;;;;;;;;x
FACTION_MEMBER_JOINS_LOG;§Y$CHARNAME$§! has joined the '$OBJECTIVE$' faction.;§Y$CHARNAME$§! a rejoint la faction luttant pour $OBJECTIVE$.;§Y$CHARNAME$§! ist der "$OBJECTIVE$"-Fraktion beigetreten.;;§Y$CHARNAME$§! se ha unido a la facción '$OBJECTIVE$'.;;;;;;;;;x
FACTION_MEMBER_JOINS_SETUP;Ruler Joins Faction;Le dirigeant rejoint la faction;Der Herrscher tritt der Fraktion bei;;El gobernante se une a la facción;;;;;;;;;x
FACTION_MEMBER_LEAVES_LOG;§Y$CHARNAME$§! has left the '$OBJECTIVE$' faction.;§Y$CHARNAME$§! a quitté la faction luttant pour $OBJECTIVE$.;§Y$CHARNAME$§! hat die "$OBJECTIVE$"-Fraktion verlassen.;;§Y$CHARNAME$§! ha abandonado la facción '$OBJECTIVE$'.;;;;;;;;;x
FACTION_MEMBER_LEAVES_SETUP;Ruler Leaves Faction;Le dirigeant quitte la faction;Der Herrscher verlässt die Fraktion;;El gobernante abandona la facción;;;;;;;;;x
FEAT_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou completed the challenge "$FEAT$".;\nFélicitations !\nLa nouvelle s'est répandue partout.\nVous avez terminé le défi « $FEAT$ ».;\nHerzlichen Glückwünsch!\nDie Nachrichten über Eure Erfolge sind weit und breit bekannt.\nIhr habt die Herausforderung "$FEAT$" abgeschlossen.;;\n¡Felicidades!\nSe ha corrido la voz sobre tus logros por todas partes.\nHas cumplido el reto "$FEAT$".;;;;;;;;;x
FEAT_COMPLETE_SETUP;Challenge Completed;Défi réussi;Herausforderung abgeschlossen;;Retos cumplidos;;;;;;;;;x
FEAT_LEVEL_1_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;\nFélicitations !\nLa nouvelle s'est répandue partout.\nVous avez obtenu le rang de $LEVEL$ dans le défi « $FEAT$ ».;\nHerzlichen Glückwünsch!\nDie Nachrichten über Eure Erfolge sind weit und breit bekannt.\nIr habt den $LEVEL$-Rang in der Herausforderung "$FEAT$" erlangt.;;\n¡Felicidades!\nSe ha corrido la voz sobre tus logros por todas partes.\nHas ganado el rango $LEVEL$ en el reto "$FEAT$.;;;;;;;;;x
FEAT_LEVEL_1_COMPLETE_SETUP;Challenge Rank Bronze Earned;Classement bronze au défi;Herausforderungsrang Bronze erhalten;;Ganado rango de reto Bronce;;;;;;;;;x
FEAT_LEVEL_2_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;\nFélicitations !\nLa nouvelle s'est répandue partout.\nVous avez obtenu le rang de $LEVEL$ dans le défi « $FEAT$ ».;\nHerzlichen Glückwünsch!\nDie Nachrichten über Eure Erfolge sind weit und breit bekannt.\nIr habt den $LEVEL$-Rang in der Herausforderung "$FEAT$" erlangt.;;\n¡Felicidades!\nSe ha corrido la voz sobre tus logros por todas partes.\nHas ganado el rango $LEVEL$ en el reto "$FEAT$.;;;;;;;;;x
FEAT_LEVEL_2_COMPLETE_SETUP;Challenge Rank Silver Earned;Classement argent au défi;Herausforderungsrang Silber erhalten;;Ganado rango de reto Plata;;;;;;;;;x
FEAT_LEVEL_3_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;\nFélicitations !\nLa nouvelle s'est répandue partout.\nVous avez obtenu le rang de $LEVEL$ dans le défi « $FEAT$ ».;\nHerzlichen Glückwünsch!\nDie Nachrichten über Eure Erfolge sind weit und breit bekannt.\nIr habt den $LEVEL$-Rang in der Herausforderung "$FEAT$" erlangt.;;\n¡Felicidades!\nSe ha corrido la voz sobre tus logros por todas partes.\nHas ganado el rango $LEVEL$ en el reto "$FEAT$.;;;;;;;;;x
FEAT_LEVEL_3_COMPLETE_SETUP;Challenge Rank Gold Earned;Classement or au défi;Herausforderungsrang Gold erhalten;;Ganado rango de reto Oro;;;;;;;;;x
FOCUSABORTED_LETTER;My current situation prevents me from focusing on $FOCUS$.;Ma situation actuelle m'empêche de me concentrer sur $FOCUS$.;Meine aktuelle Situation macht den Fokus auf $FOCUS$ unmöglich.;;Mi situación actual me impide enfocarme en $FOCUS$;;;;;;;;;x
FOCUSABORTED_LOG;§Y$CHARNAME$§! can no longer focus on §Y$FOCUS$§!.;§Y$CHARNAME$§! ne peut plus se concentrer sur §Y$FOCUS$§!.;§Y$CHARNAME$§! kann den Fokus §Y$FOCUS$§! nicht beibehalten.;;¡§Y$CHARNAME$§! ya no se puede enfocar en §Y$FOCUS$§! ;;;;;;;;;x
FOCUSABORTED_SETUP;Focus Abandoned;Intérêt abandonné;Fokus aufgegeben;;Enfoque abandonado;;;;;;;;;x
FORT_CONSTRUCTION_ABANDONED_LOG;The Fort under construction by §Y$BUILDER$§! in the hostile county of §Y$PROV$§! has been abandoned.;La construction du fort par §Y$BUILDER$§! dans le comté hostile de §Y$PROV$§! a été abandonnée.;Das von §Y$BUILDER$§! geplante Fort in der feindlichen Provinz §Y$PROV$§! wurde aufgegeben.;;La Fortaleza bajo construcción por §Y$BUILDER$§! en el condado hostil de §Y$PROV$§! ha sido abandonada.;;;;;;;;;x
FORT_CONSTRUCTION_ABANDONED_SETUP;Fort Construction Lost;Construction de fort perdue;Konstruktionsfortschritt verloren;;Perdida la fortaleza en construcción;;;;;;;;;x
GUARDIAN_LOST_LETTER;$GUARDIAN$ is no longer the guardian of my $CHILD_GENDER$ $CHILD$;$GUARDIAN$ n'est plus tuteur de notre $CHILD_GENDER$ $CHILD$;$GUARDIAN$ ist nicht mehr Vormund von $CHILD_GENDER$ $CHILD$.;;$GUARDIAN$ ya no es tutor de mi $CHILD_GENDER$ $CHILD$.;;;;;;;;;x
GUARDIAN_LOST_LOG;§Y$GUARDIAN$§! is no longer Guardian of §Y$CHILD$§!;§Y$GUARDIAN$§! n'est plus tuteur de §Y$CHILD$§!;§Y$GUARDIAN$§! ist nicht mehr Vormund von §Y$CHILD$§!.;;§Y$GUARDIAN$§! ya no es tutor de §Y$CHILD$§!.;;;;;;;;;x
GUARDIAN_LOST_SETUP;Child has lost Guardian;L'enfant a perdu son tuteur;Kind hat Vormund verloren;;Menor pierde a su tutor;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_CONSTRUCTION;construction of a $TYPE$ in $PROVINCE$;construction de $TYPE$ en $PROVINCE$;Bau von $TYPE$ in $PROVINCE$;;construcción de un $TYPE$ en $PROVINCE$;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_FINISHED;$TYPE$ of $NAME$ in $PROVINCE$;$TYPE$ de $NAME$ en $PROVINCE$;$TYPE$ von $NAME$ in $PROVINCE$;;$TYPE$ de un $TYPE$ en $PROVINCE$;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_LOG;Looters have completely destroyed the $END$;Des pilleurs ont complètement ravagé la propriété '$END$';Von Plünderern komplett zerstört: $END$.;;Los saqueadores han destruido completamente el $END$;;;;;;;;;x
HOLDING_DESTROYED_BY_LOOTING_SETUP;Holding Destroyed by Looting;Propriété détruite lors du pillage;Besitztum durch Plünderung zerstört;;Propiedad Destruida por Saqueo;;;;;;;;;x
INHERITANCE_LOST_ARTIFACTS_LOG;During the transfer of power, $CHARACTER$ lost their $ARTIFACT$.;Pendant le transfert du pouvoir, $CHARACTER$ a perdu '$ARTIFACT$'.;Während des Machtwechsels verlor $CHARACTER$ das Artefakt $ARTIFACT$.;;Durante el traspaso de poder, $CHARACTER$ perdió su $ARTIFACT$.;;;;;;;;;x
INHERITANCE_LOST_ARTIFACTS_SETUP;Artifact destroyed during inheritance;Artefact détruit lors de la succession;Artefakt während Vererbung zerstört;;Artefacto destruido durante la herencia;;;;;;;;;x
INHERITANCE_LOST_ARTIFACTS_MULTIPLE_LOG;During the transfer of power, $CHARACTER$ lost their $ARTIFACT$ and others\nFull List: $FULL_LIST$;Lors du transfert de pouvoir, $CHARACTER$ a perdu '$ARTIFACT$' et d'autres artefacts\nListe complète: $FULL_LIST$;Während der Machtübertragung hat $CHARACTER$ unter anderem $ARTIFACT$ verloren.\nVollständige Liste: $FULL_LIST$;;Durante la transferencia de poder, $CHARACTER$ perdió sus $ARTIFACT$ y otros\nLista completa: $FULL_LIST$;;;;;;;;;x
INHERITANCE_LOST_ARTIFACTS_MULTIPLE_SETUP;Multiple artifacts destroyed during inheritance;De multiples artefacts détruits lors de la succession;Mehrere Artefakte während Vererbung zerstört;;Artefactos destruidos durante la herencia;;;;;;;;;x
JOINED_WAR_ALLIED_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ against $TARGET|Y$. Due to an alliance, $ALLY|Y$ had no other choice.;$ALLY|Y$ a accepté l'appel aux armes de $CALLER|Y$ contre $TARGET|Y$. En raison de leur alliance, $ALLY|Y$ n'avait pas d'autre choix.;$ALLY|Y$ ist dem Ruf zu den Waffen von $CALLER|Y$ gegen $TARGET|Y$ gefolgt. Aufgrund des Bündnisses hatte $ALLY|Y$ keine andere Wahl.;;$ALLY|Y$ ha aceptado una llamada a las armas de $CALLER|Y$ contra $TARGET|Y$. Debido a una alianza, $ALLY|Y$ no tenía otra opción.;;;;;;;;;x
JOINED_WAR_ALLIED_SETUP;Alliance Call to Arms;Appel aux armes (Alliance);Ruf zu den Waffen (Bündnis);;Alianza llamada a las armas;;;;;;;;;x
JOINED_WAR_BLOOD_BROTHER_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ against $TARGET|Y$. Due to a blood oath, $ALLY|Y$ had no other choice.;$ALLY|Y$ a accepté l'appel aux armes de $CALLER|Y$ contre $TARGET|Y$. En raison d'un pacte de sang, $ALLY|Y$ n'avait pas d'autre choix.;$ALLY|Y$ ist dem Ruf zu den Waffen von $CALLER|Y$ gegen $TARGET|Y$ gefolgt. Aufgrund des Blutschwurs hatte $ALLY|Y$ keine andere Wahl.;;$ALLY|Y$ ha aceptado una llamada a las armas de $CALLER|Y$ contra $TARGET|Y$. Debido a un juramento de sangre, $ALLY|$ Y no tenía otra opción.;;;;;;;;;x
JOINED_WAR_BLOOD_BROTHER_SETUP;Blood Brother Call to Arms;Appel aux armes (Frère de sang);Ruf zu den Waffen (Blutsbruder);;Hermano de sangre llamado a las armas;;;;;;;;;x
JOINED_WAR_CRUSADE_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ opposing $TARGET|Y$. Due to having pledged to join the Crusade, $ALLY|Y$ had no other choice.;$ALLY|Y$ a accepté un appel aux armes de $CALLER|Y$ contre $TARGET|Y$. À cause de sa promesse de rejoindre la croisade, $ALLY|Y$ n'a pas eu d'autre choix.;$ALLY|Y$ hat einen Ruf zu den Waffen von $CALLER|Y$ gegen $TARGET|Y$ akzeptiert. Aufgrund der Zusage, sich dem Kreuzzug anzuschließen, hatte $ALLY|Y$ keine andere Wahl.;;$ALLY|Y$ ha aceptado una llamada a las armas de $CALLER|Y$ contra $TARGET|Y$. Como se había comprometido a unirse a la cruzada, no le ha quedado más opción a $ALLY|Y$.;;;;;;;;;x
JOINED_WAR_CRUSADE_SETUP;Joined Crusade War;A rejoint la guerre de croisade;Trat Kreuzzug bei;;Se unió una guerra de cruzada;;;;;;;;;x
JOINED_WAR_DEFENSIVE_COALITION_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ opposing $TARGET|Y$. Due to a Defensive Pact, $ALLY|Y$ had no other choice.;$ALLY|Y$ a accepté l'appel aux armes de $CALLER|Y$ contre $TARGET|Y$. En raison de son appartenance à un pacte défensif, $ALLY|Y$ n'avait pas d'autre choix.;$ALLY|Y$ ist dem Ruf zu den Waffen von $CALLER|Y$ gegen $TARGET|Y$ gefolgt. Aufgrund eines Verteidigungspakts hatte $ALLY|Y$ keine andere Wahl.;;$ALLY|Y$ ha aceptado una llamada a las armas de $CALLER|Y$ en oposición $TARGET|Y$. Debido a un Pacto Defensivo, $ALLY|Y$ no tuvo otra opción.;;;;;;;;;x
JOINED_WAR_DEFENSIVE_COALITION_SETUP;Joined Defensive Pact War;A rejoint la guerre de pacte défensif;Eintritt in den Verteidigungspaktkrieg;;Se unió a la guerra del Pacto Defensivo;;;;;;;;;x
LANDBATTLEOVER_LOSS_LOG;We have lost the $BATTLE$ against §Y$WINNER$§!;Nous avons perdu la bataille $BATTLE$ contre §Y$WINNER$§!;Wir verloren $BATTLE$ gegen §Y$WINNER$§!;;Hemos perdido en $BATTLE$ contra §Y$WINNER$§!.;;;;;;;;;x
LANDBATTLEOVER_LOSS_SETUP;We Lost a Land Battle;Nous avons perdu une bataille terrestre;Wir haben ein Landgefecht verloren;;Hemos perdido la batalla por una tierra.;;;;;;;;;x
LANDBATTLEOVER_OTHER_LOG;§Y$WINNER$§! has won $BATTLE$ against §Y$LOOSER$§!.;§Y$WINNER$§! a remporté la bataille $BATTLE$ contre §Y$LOOSER$§!.;§Y$WINNER$§! hat $BATTLE$ gegen §Y$LOOSER$§! gewonnen.;;§Y$WINNER$§! ha ganado en $BATTLE$ contra §Y$LOOSER$§!.;;;;;;;;;x
LANDBATTLEOVER_OTHER_SETUP;Land Battle Over;Bataille terrestre terminée;Landgefecht vorüber;;Fin de la batalla por la tierra;;;;;;;;;x
LANDBATTLEOVER_WIN_LOG;We have won the $BATTLE$ against §Y$LOOSER$§!.;Nous avons remporté la bataille $BATTLE$ contre §Y$LOOSER$§!.;Wir gewannen $BATTLE$ gegen §Y$LOOSER$§!.;;Hemos ganado en $BATTLE$ contra §Y$LOOSER$§!.;;;;;;;;;x
LANDBATTLEOVER_WIN_SETUP;We Won a Land Battle;Nous avons remporté une bataille terrestre;Wir haben ein Landgefecht gewonnen;;Hemos ganado la batalla por una tierra.;;;;;;;;;x
LAW_APPROVED_LOG;§Y$VASSAL$§! has approved the proposed §Y$LAW$§! Law in §Y$TITLE$§!.;§Y$VASSAL$§! a approuvé la proposition de loi '§Y$LAW$§!' en §Y$TITLE$§!.;§Y$VASSAL$§! hat dem vorgeschlagenen Gesetz "§Y$LAW$§!" in §Y$TITLE$§! zugestimmt.;;§Y$VASSAL$§! ha aprobado la ley §Y$LAW$§! propuesta en §Y$TITLE$§!.;;;;;;;;;x
LAW_APPROVED_SETUP;Vassal Approves a Law;Un vassal approuve une loi;Vasall stimmt Gesetz zu;;Vasallo aprueba ley;;;;;;;;;x
LAW_COUNCIL_REJECTED_LOG;The council of $TITLE$ has rejected the institution of the "$LAW$" Law.;Le Conseil de $TITLE$ a rejeté l'institution de la loi '$LAW$'.;Der Rat von $TITLE$ hat die Inkraftsetzung des Gesetzes "$LAW$" abgelehnt.;;El Consejo de $TITLE$ ha rechazado la instruir la ley ""$LAW$"".;;;;;;;;;x
LAW_COUNCIL_REJECTED_SETUP;The Council Rejects a Proposed Law;Le Conseil a rejeté une loi proposée;Der Rat lehnt ein vorgeschlagenes Gesetz ab;;El Consejo rechaza una Ley propuesta;;;;;;;;;x
LAW_PASSED_LOG;The lords of §Y$TITLE$§! have approved the institution of the §Y$LAW$§! Law.;L'instauration de la loi '§Y$LAW$§!' a été approuvée en §Y$TITLE$§!;Die Fürsten von §Y$TITLE$§! haben der Einführung des Gesetzes "§Y$LAW$§!" zugestimmt.;;Los señores de §Y$TITLE$§! han aprobado la institución de la ley §Y$LAW$§!.;;;;;;;;;x
LAW_PASSED_SETUP;My Suggested Law Passed;La loi que j'ai suggérée a été adoptée;Mein Gesetzvorschlag wurde verabschiedet;;Ley sugerida por mí aprobada;;;;;;;;;x
LAW_REJECTED_LOG;§Y$VASSAL$§! has rejected the proposed §Y$LAW$§! Law in §Y$TITLE$§!;§Y$VASSAL$§! a rejeté la proposition de loi de §Y$LAW$§! en §Y$TITLE$§!;§Y$VASSAL$§! hat das vorgeschlagene Gesetz §Y$LAW$§! in §Y$TITLE$§! abgelehnt;;§Y$VASSAL$§! ha rechazado la propuesta §Y$LAW$§! ley en §Y$TITLE$§!;;;;;;;;;x
LAW_REJECTED_SETUP;Vassal Rejects a Law;Un vassal rejette une loi;Vasall lehnt Gesetz ab;;Vasallo rechaza una ley;;;;;;;;;x
LIEGE_ENDED_OTHER_WAR_LOG;§YThe $VASSAL_WAR$§! has ended as §Y$LIEGE$§! joined §YThe $LIEGE_WAR$§! as §Y$SIDE$§!.;§YThe $VASSAL_WAR$§! s'est terminée car §Y$LIEGE$§! a rejoint §YThe $LIEGE_WAR$§! en tant aue §Y$SIDE$§!.;Der Krieg §Y$VASSAL_WAR$§! endete, da §Y$LIEGE$§! als §Y$SIDE$§! in den Krieg §Y$LIEGE_WAR$§! eingetreten ist.;;§YThe $VASSAL_WAR$§! ha terminado ya que §Y$LIEGE$§! se ha unido a la §Y$LIEGE_WAR$§! como §Y$SIDE$§!.;;;;;;;;;x
LIEGE_ENDED_OTHER_WAR_SETUP;Liege ended war;Le seigneur lige a mis fin à la guerre;Lehnsherr beendete Krieg;;Soberano terminó guerra;;;;;;;;;x
LIEGE_ENDED_OTHER_WAR_PARTICIPATION_LOG;§Y$VASSAL$§! is no longer a participant in §YThe $VASSAL_WAR$§! as $PRONOUN$ liege §Y$LIEGE$§! joined §YThe $LIEGE_WAR$§! as §Y$SIDE$§!.;§Y$VASSAL$§! ne participe plus à la §Y$VASSAL_WAR$§! car son seigneur lige §Y$LIEGE$§! a rejoint la §Y$LIEGE_WAR$§! du coté §Y$SIDE$§!.;§Y$VASSAL$§! ist nicht mehr Teil des Kriegs §Y$VASSAL_WAR$§!, da $PRONOUN$ Lehnsherr §Y$LIEGE$§! als §Y$SIDE$§! in den Krieg §Y$LIEGE_WAR$§! eingetreten ist.;;§Y$VASSAL$§! ya no participa en la §YThe $VASSAL_WAR$§! ya que su señor §Y$LIEGE$§! se ha unido a la §Y$LIEGE_WAR$§! como §Y$SIDE$§!.;;;;;;;;;x
LIEGE_ENDED_OTHER_WAR_PARTICIPATION_SETUP;Liege ended war participation;Le seigneur lige ne participe plus à la guerre;Lehnsherr beendete seine Kriegsteilnahme;;Soberano terminó la participación en la guerra;;;;;;;;;x
LIEGE_ENDED_WAR_LOG;§YThe $WAR$§! has ended as §Y$LIEGE$§! joined the war as §Y$SIDE$§!.;§YLa $WAR$§! est terminée car §Y$LIEGE$§! a rejoint la guerre dans le camp §Y$SIDE$§!.;Der Krieg §Y"$WAR$"§! endete, da §Y$LIEGE$§! dem Krieg als §Y"$SIDE$"§! beigetreten ist.;;§YLa $WAR$§! terminó cuando §Y$LIEGE$§! se unió a ella como §Y$SIDE$§!.;;;;;;;;;x
LIEGE_ENDED_WAR_SETUP;Liege ended the war;Le seigneur lige a mis fin à la guerre;Lehnsherr beendete Krieg;;El señor feudal puso fin a la guerra.;;;;;;;;;x
LIEGE_ENDED_WAR_PARTICIPATION_LOG;§Y$VASSAL$§! is no longer a participant in §YThe $WAR$§! as $PRONOUN$ liege §Y$LIEGE$§! joined the war as §Y$SIDE$§!.;§Y$VASSAL$§! n'est plus impliqué dans la §Y$WAR$§! car son seigneur lige §Y$LIEGE$§! a rejoint la guerre dans le camp §Y$SIDE$§!.;§Y$VASSAL$§! nimmt nicht länger am Krieg §Y"$WAR$"§! teil, da $PRONOUN$ Lehnsherr "§Y$LIEGE$§!" dem Krieg als "§Y$SIDE$§!" beigetreten ist.;;§Y$VASSAL$§! deja de participar en §YLa $WAR$§! como $PRONOUN$ señor feudal §Y$LIEGE$§! se unió a la guerra como §Y$SIDE$§!.;;;;;;;;;x
LIEGE_ENDED_WAR_PARTICIPATION_SETUP;Liege ended war participation;Le seigneur lige ne participe plus à la guerre;Lehnsherr beendete seine Kriegsteilnahme;;El señor feudal puso fin a la participación en la guerra.;;;;;;;;;x
LOOT_SHIP_RETURNED_AMOUNT_EMPTY;bearing some loot;rapporte du butin;mit einiger Beute;;llevando algo de botín;;;;;;;;;x
LOOT_SHIP_RETURNED_AMOUNT_FULL;full of loot;est pleine de butin;voll Beute;;llena de botín;;;;;;;;;x
LOOT_SHIP_RETURNED_LOG;A fleet $AMOUNT$ has returned from raiding. §Y$OWNER$§! gains §Y$GOLD$§! gold and §Y$PRESTIGE$§! prestige;Une flotte de retour de pillages $AMOUNT$. §Y$OWNER$§! obtient §Y$GOLD$§! pièces d‘or et §Y$PRESTIGE$§! de prestige.;Eine Flotte kehrt $AMOUNT$ von einem Beutezug zurück. §Y$OWNER$§! erhält §Y$GOLD$§! Gold und §Y$PRESTIGE$§! Prestige.;;Una flota $AMOUNT$ ha regresado de saquear. §Y$OWNER$§! gana §Y$GOLD$§! oro y §Y$PRESTIGE$§! prestigio.;;;;;;;;;x
