EVTDESCB_ZE_13032;Young [From.GetFirstName] plays hard and talks straight.;[From.GetFirstName] agit avec intensité et parle avec franchise.;Klein [From.GetFirstName] ist geradeheraus und macht keine Gefangenen.;;[From.GetElLaCap] joven [From.GetFirstName] juega fuerte y habla claro.;;;;;;;;;x
EVTDESCB_ZE_13034;[From.GetTitledFirstName] appreciates my honest ways but tries to encourage me to be more courageous.;[From.Get_Le_TitledFirstName] apprécie mon honnêteté, mais m'incite à gagner en courage.;[From.GetTitledFirstName] schätzt meine Ehrlichkeit, ermutigt mich aber dazu, mehr Tapferkeit zu zeigen.;;[From.GetTitledFirstName] agradece mi modo de ser honesto, pero intenta animarme para ser más valiente.;;;;;;;;;x
EVTDESCB_ZE_13041;I know what I can do and have no reason to be afraid of anything.;Je sais de quoi je suis capable et je n'ai pas de raison d'avoir peur de quoi que ce soit.;Ich weiß, was ich kann. Über die Zukunft muss ich mir keine Sorgen machen.;;Sé lo que puedo hacer y no hay razón para tener miedo de nada.;;;;;;;;;x
EVTDESCB_ZE_13042;Young [From.GetFirstName] is more and more becoming known for [From.GetHerHis] great bravery.;[From.GetFirstName] est de plus en plus célèbre pour sa grande bravoure.;Klein [From.GetFirstName] macht sich durch Mut und Tapferkeit einen Namen.;;[From.GetElLaCap] joven [From.GetFirstName] cada vez es más conocid[From.GetOA] por [From.GetHerHis] gran valentía.;;;;;;;;;x
EVTDESCB_ZE_13044;[From.GetTitledFirstName] approves of my bravery but thinks I should be more proud of my achievements.;[From.Get_Le_TitledFirstName] approuve ma bravoure, mais pense que je devrais tirer plus de fierté de mes accomplissements.;[From.GetTitledFirstName] schätzt meine Tapferkeit, sagt aber auch, ich solle mehr Stolz zeigen.;;[From.GetTitledFirstName] aprueba mi valentía, pero piensa que debería estar más orgullos[Root.GetOA] de mis logros.;;;;;;;;;x
EVTDESCB_ZE_13051;The world is full of things that make me angry.;Le monde est rempli de choses qui me mettent en colère.;Die Welt ist voller Ereignisse, die mich wütend machen.;;El mundo está lleno de cosas que me irritan.;;;;;;;;;x
EVTDESCB_ZE_13052;I have noticed that young [From.GetFirstName] seems to carry a lot of anger around.;J'ai remarqué que [From.GetFirstName] semble receler une profonde colère.;Mir ist aufgefallen, dass [From.GetFirstName] viel Zorn in sich trägt.;;He notado que [From.GetElLa] joven [From.GetFirstName] parece que llevar un montón de rabia.;;;;;;;;;x
EVTDESCB_ZE_13054;[From.GetTitledFirstName] thinks I should learn to better temper my anger.;[From.Get_Le_TitledFirstName] pense que je devrais apprendre à mieux contrôler ma colère.;[From.GetTitledFirstName] glaubt, ich müsse lernen, meinen Zorn besser zu beherrschen.;;[From.GetTitledFirstName] piensa que debo aprender a controlar mejor mi ira.;;;;;;;;;x
EVTDESCB_ZE_13061;There are so many things in the world that are just not worth expending energy on.;Il y a tellement de choses dans le monde qui ne valent pas la peine qu'on dépense de l'énergie pour elles.;Es gibt so vieles in der Welt, das den Aufwand nicht wert ist.;;Hay tantas cosas en el mundo que no vale la pena gastar fuerzas.;;;;;;;;;x
EVTDESCB_ZE_13062;Young [From.GetFirstName] seems to be showing more and more signs of laziness.;[From.GetFirstName] semble montrer de plus en plus de signes de paresse.;Klein [From.GetFirstName] zeigt mehr und mehr alle Anzeichen von Faulheit.;;[From.GetElLaCap] joven [From.GetFirstName] parece estar mostrando más y más signos de pereza.;;;;;;;;;x
EVTDESCB_ZE_13064;[From.GetTitledFirstName] thinks I should get out more and talk to people.;[From.GetIlElleCap] pense que je devrais sortir davantage et parler avec les gens.;[From.GetTitledFirstName] glaubt, ich müsse mehr unter Leute und mit ihnen reden.;;[From.GetTitledFirstName] piensa que debería salir más y hablar con la gente.;;;;;;;;;x
EVTDESCB_ZE_13071;I love fun and games, but the best game of all is the one of tricking people into doing things for me.;J'adore m'amuser, mais le meilleur jeu est celui où j'arrive à faire travailler les autres pour moi.;Mit Spielen kann man wunderbar dafür sorgen, dass alle tun, was ich will.;;Me encanta la diversión y juegos, pero el mejor juego de todos es de engañar a los demás para que hagan cosas para mí.;;;;;;;;;x
EVTDESCB_ZE_13072;Young [From.GetFirstName] seems to be developing a rather devious and manipulative streak.;[From.GetFirstName] semble développer une tendance à la manipulation et à la perfidie.;Klein [From.GetFirstName] entwickelt allem Anschein nach eine ziemliche Vorliebe für das Verschlagene und Manipulative.;;[From.GetOA] joven [From.GetFirstName] parece estar desarrollando una veta algo retorcida y manipuladora.;;;;;;;;;x
EVTDESCB_ZE_13074;[From.GetTitledFirstName] does not approve of my cleverness and cunning and decided to beat it out of me.;[From.Get_Le_TitledFirstName] n'approuve pas mon intelligence et mon astuce, et a décidé de me battre pour que cela cesse.;[From.GetTitledFirstName] schätzt meine clevere Gerissenheit überhaupt nicht und hat beschlossen, sie aus mir herauszuprügeln.;;[From.GetTitledFirstName]no está de acuerdo con mi inteligencia y astucia y ha decidido sacármelo a palos.;;;;;;;;;x
EVTDESCB_ZE_13081;It's important to do things right, which includes not doing them too much.;Il est important de faire les choses correctement, ce qui signifie ne pas en faire trop.;Es ist wichtig, sich Zeit zu lassen. Und am wichtigsten ist es, auf gar keinen Fall zu viel zu tun!;;Es importante hacer las cosas bien, lo que incluye no hacer demasiado.;;;;;;;;;x
EVTDESCB_ZE_13082;Young [From.GetFirstName] is impressing everyone with [From.GetHerHis] sensible choices and great capacity for self-restraint.;[From.GetFirstName] impressionne tout le monde avec ses décisions sensées et sa grande maîtrise de soi.;Klein [From.GetFirstName] macht durch vernünftige Entscheidungen und große Selbstbeherrschung auf jeden einen enorm guten Eindruck.;;[From.GetOA] joven [From.GetFirstName] impresiona a todo el mundo con [From.GetHerHis] opciones sensatas y gran capacidad de autocontrol.;;;;;;;;;x
EVTDESCB_ZE_13084;[From.GetTitledFirstName] commends me on my temperance and wisdom and wishes that I employ it in the service of just causes.;[From.Get_Le_TitledFirstName] me félicite pour ma modération et ma sagesse, et souhaite que je les mette au service de causes justes.;[From.GetTitledFirstName] lobt mich für meine Mäßigung und Weisheit und wünscht, dass ich sie zur Beförderung der gerechten Sache einsetze.;;[From.GetTitledFirstName] me alaba en mi moderación y sabiduría y desea que lo emplee al servicio de causas justas.;;;;;;;;;x
EVTDESCB_ZE_13091;I love keeping an eye on things, and I love counting them. Coins especially.;J'adore garder un oeil sur les choses et j'adore compter. Les pièces, surtout.;Ich liebe es, die Dinge zu beobachten und sie zu zählen. Besonders dann, wenn es Geldmünzen sind.;;Me encanta vigilar las cosas y me encanta contarlas. Especialmente, monedas.;;;;;;;;;x
EVTDESCB_ZE_13092;Young [From.GetFirstName] seems to love ordering and counting things, coins especially.;[From.GetFirstName] semble adorer ranger et compter les choses. Les pièces, tout particulièrement.;Klein [From.GetFirstName] mag es, die Dinge zu ordnen und sie zu zählen. Besonders, wenn es Geldmünzen sind.;;[From.GetAlAla] joven [From.GetFirstName] parece que le encanta querer ordenar y contar cosas, sobre todo monedas.;;;;;;;;;x
EVTDESCB_ZE_13094;[From.GetTitledFirstName] approves of my active mind but thinks I spend too much time thinking about gold and silver.;[From.Get_Le_TitledFirstName] approuve mon esprit dynamique, mais pense que je passe trop de temps à penser à l'or et à l'argent.;[From.GetTitledFirstName] billigt meinen regen Geist, glaubt aber, dass ich zu viele Gedanken an Gold und Silber verschwende.;;[From.GetTitledFirstName] aprueba mi mente activa, pero cree que paso demasiado tiempo pensando en oro y plata.;;;;;;;;;x
EVTDESCB_ZE_13101;There are people I know that follow different traditions than those of the [Root.Religion.GetName] faith. I have spoken to them and asked them about it, and now it doesn't seem so strange to me.;Il existe des gens qui suivent des traditions différentes de celles de la religion [Root.Religion.GetName]. J'ai discuté avec eux et leur ai posé des questions à ce sujet. Ça ne me parait plus si étrange dorénavant.;Es gibt Völker, die einem anderen als dem [Root.Religion.GetName]en Glauben folgen. Ich habe mit ihnen darüber gesprochen und nun kommt es mir nicht mehr ganz so unverständlich vor.;;Hay personas que conozco que siguen tradiciones diferentes que las de la fe [Root.Religion.GetName]. He hablado con ellos y les he preguntado al respecto y ahora no me parece tan extraño.;;;;;;;;;x
EVTDESCB_ZE_13102;Young [From.GetFirstName] seems to be taking a curious interest in other traditions than the [From.Religion.GetName] ones.;[From.GetFirstName] semble avoir un curieux intérêt pour les traditions différentes de celles de la religion [From.Religion.GetName].;Klein [From.GetFirstName] interessiert sich mehr für andere Lehren als für den [From.Religion.GetName]en Glauben.;;[From.GetOA] joven [From.GetFirstName] parece tener curioso interés por otras tradiciones aparte de las del [From.Religion.GetName].;;;;;;;;;x
EVTDESCB_ZE_13104;I love studying foreign customs, but [From.GetTitledFirstName] thinks I should look to my own virtues instead.;J'adore étudier les coutumes étrangères, mais [From.Get_le_TitledFirstName] pense que je devrais me concentrer sur mes propres qualités.;Ich interessiere mich für die Bräuche fremder Völker, aber [From.GetTitledFirstName] glaubt, ich solle mich auf unsere Tugenden besinnen.;;Me encanta estudiar costumbres extranjeras, pero [From.GetTitledFirstName] piensa que más bien debo buscar mis propias virtudes.;;;;;;;;;x
EVTDESCB_ZE_13111;The more I hear of the words of the wise [Root.GetMenWomen] of old, the more I want to be like them.;Plus j'écoute les propos des personnes âgées, plus je veux leur ressembler.;Je mehr ich von der Weisheit früherer [Root.GetMenWomen] erfahre, desto mehr wünsche ich mir, so zu sein wie sie.;;Cuanto más escucho las palabras de los sabios [Root.GetMenWomen] de la antigüedad, más quiero ser como ellos.;;;;;;;;;x
EVTDESCB_ZE_13112;Young [From.GetFirstName] often speaks in reverence of the wise [From.GetMenWomen] of old, saying [From.GetSheHe] wants to be like them.;[From.GetFirstName] parle souvent des anciens sages en termes élogieux, affirmant vouloir devenir comme eux.;Klein [From.GetFirstName] spricht oft von der Weisheit der [From.GetMenWomen] vergangener Tage und meint, [From.GetSheHe] wolle ihnen nacheifern.;;[From.GetOA] joven [From.GetFirstName] habla a menudo con reverencia de l[From.GetOA]s [From.GetMenWomen] sabi[From.GetOA]s, diciendo que [From.GetSheHe] quiere ser como ell[From.GetOA]s.;;;;;;;;;x
EVTDESCB_ZE_13114;I worship the memory of the wise [From.GetMenWomen] of old, but [From.GetTitledFirstName] thinks that I should focus on loving the living around me instead.;Je vénère la mémoire des anciens sages, mais [From.Get_le_TitledFirstName] pense que je devrais plutôt accorder mon amour aux êtres vivants autour de moi.;Ich verehre die weisen [From.GetMenWomen] der Vorzeit. [From.GetTitledFirstName] hingegen glaubt, ich solle meine Gunst besser den Lebenden in meinem Umfeld schenken.;;Adoro a la memoria l[From.GetOA]s [From.GetMenWomen] sabi[From.GetOA]s de la antigüedad, pero [From.GetTitledFirstName] cree que debo centrarme en amar a los vivos que me rodean.;;;;;;;;;x
EVTDESCB_ZE_13611;After weeks of waiting for the right opportunity I find myself behind the barn alone together with the Carpenter's daughter that my heart has been longing for. My palms are sweaty and my chest is pounding.;Après des semaines à attendre la bonne occasion, je me retrouve seul[Root.Get_E] avec la fille du charpentier que mon coeur convoite. J'ai les mains moites, et mon coeur bat à tout rompre.;Nach wochenlangem Warten bin ich nun endlich allein mit der Tochter des Tischlers, nach der sich mein Herz so lange gesehnt hat. Hinter einem Schuppen treffen wir uns, mit Schmetterlingen im Bauch und wild klopfenden Herzen.;;Después de semanas de esperar la oportunidad yo me encuentro detrás del granero a solas con la hija del carpintero por quien mi corazón ha estado suspirando. Me sudan las palmas y el corazón me late con fuerza.;;;;;;;;;x

EVTDESCC_ZE_13001;I know my worth, and people had better not stand in my way.;Je sais ce que je vaux, et les gens feraient mieux de ne pas se tenir en travers de mon chemin.;Ich kenne meine Position. Es wäre das Klügste, wenn niemand sich mir widersetzte.;;Sé mi valor, y es mejor que la gente no se interponga en mi camino.;;;;;;;;;x
EVTDESCC_ZE_13002;Young [From.GetFirstName] is showing much petty cruelty towards others.;[From.GetFirstName] fait preuve de cruauté mesquine envers les autres.;Klein [From.GetFirstName] verhält sich in letzter Zeit häufig grausam.;; joven [From.GetFirstName] muestra bastante crueldad hacia los demás.;;;;;;;;;x
EVTDESCC_ZE_13004;[From.GetTitledFirstName] disapproves of my tendencies towards cruelty and has told me that I should show more ambition.;[From.Get_Le_TitledFirstName] désapprouve ma tendance à la cruauté et m'a dit que je devrais faire preuve de plus d'ambition.;[From.GetTitledFirstName] ist es nicht recht, dass ich zur Grausamkeit neige, und hat mir aufgetragen, mehr Ehrgeiz zu zeigen.;;[From.GetTitledFirstName] desaprueba mi tendencia a la crueldad y me ha dicho que debo mostrar más ambición.;;;;;;;;;x
EVTDESCC_ZE_13011;I have learned that most people are kind, and it brings no benefit to walk with mistrust and suspicion.;J'ai appris que la plupart des gens sont gentils et qu'il n'y a aucun intérêt à être constamment méfiant et suspicieux.;Wie ich festgestellt habe, sind die Menschen freundlich, und Misstrauen und Argwohn sind unbegründet.;;He aprendido que la mayoría de la gente es amable, y no aporta ninguna ventaja caminar con desconfianza y recelo.;;;;;;;;;x
EVTDESCC_ZE_13012;Young [From.GetFirstName] seems to trust everyone, lacking any notion of the evil in man.;[From.GetFirstName] semble faire confiance à tout le monde et ne voit pas le mauvais côté de la nature humaine.;Klein [From.GetFirstName] vertraut offenbar jedem und hat nicht die geringste Ahnung vom Schlechten im Menschen.;;[From.GetOA] joven [From.GetFirstName] parece confiar en todo el mundo, y carece de la idea del mal en la gente.;;;;;;;;;x
EVTDESCC_ZE_13014;[From.GetTitledFirstName] would like me to be less naive and make more efforts to actually help others.;[From.Get_Le_TitledFirstName] souhaiterait que je tempère ma naïveté et que je fasse plus d'efforts pour venir en aide aux autres.;[From.GetTitledFirstName] meint, ich solle weniger naiv sein und mich mehr darum bemühen, anderen zu helfen.;;A [From.GetTitledFirstName] le gustaría que tuviera menos ingenuidad e hiciera más para ayudar a los demás.;;;;;;;;;x
EVTDESCC_ZE_13021;As I learn more about life, I find it is generally wise to stay out of danger as much as possible.;Plus j'en apprends sur la vie, plus je trouve qu'il est judicieux de se tenir le plus possible à l'écart du danger.;Je älter ich werde, desto weniger reizt mich das Riskante oder Gefährliche.;;Según aprendo más sobre la vida, creo que generalmente es aconsejable permanecer fuera de peligro lo más posible.;;;;;;;;;x
EVTDESCC_ZE_13022;Young [From.GetFirstName] seems to constantly avoid taking any risks.;[From.GetFirstName] semble constamment éviter de prendre le moindre risque.;Klein [From.GetFirstName] versucht offenbar, jeglichen Risiken aus dem Weg zu gehen.;;[From.GetOA] joven [From.GetFirstName] parece constantemente evitar tomar cualquier riesgo.;;;;;;;;;x
EVTDESCC_ZE_13024;[From.GetTitledFirstName] says I am too fearful and should try to relax more and just be myself;[From.Get_Le_TitledFirstName] dit que je suis trop alarmiste, que je devrais me détendre davantage et me contenter d'être moi-même.;[From.GetTitledFirstName] sagt, ich sei zu ängstlich und dass ich entspannter und mehr ich selbst sein soll.;;[From.GetTitledFirstName] dice que soy demasiado temeroso y debería tratar de relajarme más y ser yo mism[Root.GetOA].;;;;;;;;;x
EVTDESCC_ZE_13031;Playing outside and scratching my knees has taught me to act quickly without unnecessary pause for thinking.;En jouant dehors et en m'égratignant les genoux, j'ai appris à agir sans nécessairement m'arrêter pour réfléchir.;Meine Zeit im Freien und die Schrammen, die ich mir dort geholt habe, haben mir beigebracht, wie man Entscheidungen trifft, ohne lange nachzudenken.;;Jugar afuera y arañarme las rodillas me ha enseñado a actuar rápidamente, sin pausas innecesarias para pensar.;;;;;;;;;x
EVTDESCC_ZE_13032;Young [From.GetFirstName] is showing tendencies to be more of a doer than a thinker. Yes, that would be a kind way to describe it...;[From.GetFirstName] a tendance à être plus dans l'action que dans la réflexion. Oui, c'est une façon polie de le formuler...;Klein [From.GetFirstName] zieht das Handeln dem Denken vor. Ja, das kann man durchaus so sagen.;;[From.GetOA] joven [From.GetFirstName] muestra tendencias de ser más de un hacedor que un pensador. Sí, ese sería un modo amable de describirlo...;;;;;;;;;x
EVTDESCC_ZE_13034;[From.GetTitledFirstName] says I need to put more thought into my actions, but without compromising my physical courage.;[From.Get_Le_TitledFirstName] dit que je dois réfléchir davantage avant d'agir, mais sans toutefois faire de concession sur mon courage physique.;[From.GetTitledFirstName] sagt, dass ich überlegter handeln soll, wobei ich aber nicht vergessen soll, tapfer zu sein.;;[From.GetTitledFirstName] dice que tengo que pensar mis acciones, pero sin comprometer mi valor físico.;;;;;;;;;x
EVTDESCC_ZE_13041;I've learned that if I put my mind to something I will usually get it.;J'ai appris que si je décide de quelque chose, je finis généralement par l'obtenir.;Wenn ich mich auf eine Sache konzentriere, habe ich meistens Erfolg. Das weiß ich mittlerweile.;;He aprendido que si me propongo algo, generalmente lo consigo.;;;;;;;;;x
EVTDESCC_ZE_13042;Young [From.GetFirstName] is developing a stubborn streak.;[From.GetFirstName] développe une tendance à l'entêtement.;Klein [From.GetFirstName] entwickelt eine Vorliebe für Sturköpfigkeit.;;[From.GetOA] joven [From.GetFirstName] está desarrollando una veta obstinada.;;;;;;;;;x
EVTDESCC_ZE_13044;[From.GetTitledFirstName] thinks I should be proud of what I have but try to be less stubborn.;[From.Get_Le_TitledFirstName] pense que je devrais tirer plus de fierté de ce que je possède, mais moins céder à l'entêtement.;[From.GetTitledFirstName] meint, ich solle stolz auf meine Erfolge sein und weniger stur.;;[From.GetTitledFirstName] piensa que debo estar orgullos[Root.GetOA] de lo que tengo, pero debo tratar de ser menos testarud[Root.GetOA].;;;;;;;;;x
EVTDESCC_ZE_13051;The more I think about it, the more I see how things are wrongfully denied me.;Plus j'y pense, plus je réalise à quel point certaines choses me sont injustement refusées.;Je mehr ich darüber nachdenke, desto klarer erkenne ich, wie mir vorenthalten wird, was mir zustünde.;;Cuanto más pienso en ello, más cosas veo que se me deniegan injustamente.;;;;;;;;;x
EVTDESCC_ZE_13052;Young [From.GetFirstName] seems to be envious of everything and everyone.;[From.GetFirstName] semble envieu[From.GetXSe] de tout et de tout le monde.;Klein [From.GetFirstName] scheint auf alles und jeden neidisch zu sein.;;[From.GetOA] joven [From.GetFirstName] parece envidiar todo y a todos.;;;;;;;;;x
EVTDESCC_ZE_13054;[From.GetTitledFirstName] thinks I should learn to temper my envy.;[From.Get_Le_TitledFirstName] pense que je devrais apprendre à mieux contrôler mon envie.;[From.GetTitledFirstName] glaubt, ich müsse lernen, meinen Neid im Zaum zu halten.;;[From.GetTitledFirstName]piensa que debo aprender a templar mi envidia.;;;;;;;;;x
EVTDESCC_ZE_13061;I find there is nothing that pleases me so much as just sitting down for hours, eating.;Rien ne me procure autant de plaisir que de rester assis pendant des heures à manger.;Unterm Strich gibt es nichts, was erfüllender sein könnte, als stundenlang an der Tafel zu sitzen und zu essen.;;Creo que no hay nada que me guste tanto como sentarme durante horas, a comer.;;;;;;;;;x
EVTDESCC_ZE_13062;Young [From.GetFirstName] never stops eating, always staying longer than anyone at the table.;[From.GetFirstName] ne cesse de manger, restant toujours plus longtemps que les autres à table.;Klein [From.GetFirstName] hört nie auf zu essen und verlässt immer ganz zum Schluss die Tafel.;;[From.GetOA] joven [From.GetFirstName] nunca deja de comer, siempre se queda más tiempo que nadie en la mesa.;;;;;;;;;x
EVTDESCC_ZE_13064;[From.GetTitledFirstName] thinks I spend too much time eating and should pause to converse once in a while.;[From.Get_Le_TitledFirstName] pense que je passe trop de temps à manger et que je devrais parfois prendre le temps de discuter.;[From.GetTitledFirstName] glaubt, ich würde zu viel Zeit mit Essen verbringen und dass es besser wäre, wenn ich mich bei Tisch mehr unterhalten würde.;;[From.GetTitledFirstName] piensa paso demasiado tiempo comiendo y debería hacer una pausa para conversar de vez en cuando.;;;;;;;;;x
EVTDESCC_ZE_13071;Playing games and pranks is the best fun! I do think I never want to grow up.;Les canulars et autres blagues sont ce qu'il y a de mieux pour s'amuser ! Je crois que je préfère ne pas grandir.;Spielen und Streiche, es gibt gar nichts Besseres. Hoffentlich werde ich niemals erwachsen!;;¡Jugar y gastar travesuras es la mejor diversión! Creo que no quiero ser mayor.;;;;;;;;;x
EVTDESCC_ZE_13072;Young [From.GetFirstName] seems to often react in erratic and strange ways in perfectly everyday situations. There is something not quite right there...;[From.GetFirstName] semble réagir de façon étrange et imprévisible dans des situations de tous les jours. Quelque chose ne tourne pas rond...;Klein [From.GetFirstName] reagiert in eigentlich alltäglichen Situationen häufig etwas seltsam und unberechenbar. Irgendetwas stimmt da nicht.;;[From.GetOA] joven [From.GetFirstName]parece reaccionar a menudo reacciona de manera errática y extraña en situaciones completamente cotidianas. Aquí hay algo que no va bien. ;;;;;;;;;x
EVTDESCC_ZE_13074;[From.GetTitledFirstName] thinks I am too 'strange' and decided to beat it out of me.;[From.Get_Le_TitledFirstName] trouve que je suis trop « étrange », et a décidé de me battre pour que cela cesse.;[From.GetTitledFirstName] meint, ich sei zu "seltsam", und hat beschlossen, das aus mir herauszuprügeln.;;[From.GetTitledFirstName] piensa que soy demasiado 'extraño' y ha decidido sacármelo a palos.;;;;;;;;;x
EVTDESCC_ZE_13091;I know how things should be done, but I fear others are always trying to sabotage my efforts.;Je sais comment les choses devraient être faites, mais j'ai peur que les autres essaient de saboter mes efforts.;Ich weiß, was getan werden müsste. Aber ständig habe ich Angst, dass andere vorhaben könnten, meine Pläne zu sabotieren.;;Sé cómo se hacen las cosas, pero temo que otros siempre están tratando de sabotear mis esfuerzos.;;;;;;;;;x
EVTDESCC_ZE_13092;Young [From.GetFirstName] loves doing things [From.GetHerHis] own way, and often takes it personally and gets angry when others offer opinions.;[From.GetFirstName] adore faire les choses à sa façon, et se brusque fréquemment lorsque les autres expriment leur opinion.;Klein [From.GetFirstName] hat es gern, selbst zu bestimmen, was getan wird. Vorschläge anderer werden meist mit Ärger quittiert.;;[From.GetAlAla] joven [From.GetFirstName] le encanta hacer las cosas a [From.GetHerHis] manera y a menudo se lo toma como algo personal y se enoja cuando otros ofrecen sus opiniones.;;;;;;;;;x
EVTDESCC_ZE_13094;[From.GetTitledFirstName] says it's good that I have my own strong ideas, but [From.GetSheHe] wants me to focus more on the results of my actions than on worrying about the envy of others.;[From.Get_Le_TitledFirstName] dit qu'il est important que mes propres opinions soient bien ancrées, mais [From.GetIlElle] veut que je me concentre davantage sur les fruits de mes actions, plutôt que de m'inquiéter de l'envie que je suscite chez les autres.;[From.GetTitledFirstName] meint, dass es gut sei, klare Ideen zu haben, und empfiehlt mir, weniger an den Neid meiner Umwelt und mehr an das Ergebnis meiner Taten zu denken.;;[From.GetTitledFirstName] dice que es bueno que tenga mis propias ideas fuertes, pero [From.GetSheHe] quiere que me centre más en los resultados de mis acciones que en preocuparme por la envidia de los demás.;;;;;;;;;x
EVTDESCC_ZE_13101;I spend a lot of time exploring and thinking about how things work..;Je consacre énormément de temps à l'exploration et à réfléchir à la façon dont fonctionnent les choses.;Ich habe viel Zeit damit verbracht, mich zu fragen, warum alles so ist, wie es ist ...;;Paso mucho tiempo explorando y pensando cómo funcionan las cosas...;;;;;;;;;x
EVTDESCC_ZE_13102;Young [From.GetFirstName] seems to be a real explorer and experimenter, constantly finding new ideas and topics that fascinate [From.GetHerHim].;[From.GetFirstName] semble adorer partir à l'aventure et expérimenter, trouvant constamment de nouvelles idées et des sujets captivants.;Klein [From.GetFirstName] ist ein geborener Entdecker und liebt es, Dinge auszuprobieren. Immerzu gibt es etwas Neues, was ausprobiert werden muss.;;[From.GetOA] joven [From.GetFirstName] parece ser un[From.GetXA] verdader[From.GetOA] explorador[From.GetXA] y experimentador[From.GetXA], encontrando  constantemente nuevas ideas y temas que [From.GetHerHim] fascinen.;;;;;;;;;x
EVTDESCC_ZE_13104;[From.GetTitledFirstName] seems to think I'm too clever for my own good, or so [From.GetSheHe] said.;[From.Get_Le_TitledFirstName] semble penser que je suis trop fébrile pour mon propre bien, en tout cas c'est ce qu'[From.GetIlElle] a dit.;[From.GetTitledFirstName] glaubt offenbar, ich sei schlauer, als mir guttut. Das hat [From.GetSheHe] jedenfalls gesagt.;;[From.GetTitledFirstName] parece creer que soy demasiado inteligente para mi propio bien, o eso es lo que [From.GetSheHe] dijo.;;;;;;;;;x
EVTDESCC_ZE_13111;It gives me great joy to admire the achievements of others. Especially as I am so weak myself.;Admirer les accomplissements des autres me procure une grande joie, notamment parce que je suis si faible.;Es macht mir Spaß, die Leistungen anderer zu bewundern. Wo ich selbst doch so schwach bin ...;;Me da la gran alegría admirar los logros de otros. Especialmente siendo tan débil como soy.;;;;;;;;;x
EVTDESCC_ZE_13112;Young [From.GetFirstName] seems to be quick to praise the deeds of others around [From.GetHerHim], while neglecting [From.GetHerHis] own physical activity and development.;[From.GetFirstName] semble être en adoration face aux actions de ceux qui l'entourent, négligeant sa propre activité physique et son développement.;Klein [From.GetFirstName] gerät leicht in Entzückung angesichts der Taten anderer und vernachlässigt dabei die eigene gesunde Entwicklung.;;[From.GetOA] joven [From.GetFirstName]parece adorar fácilmente las obras de otros que [From.GetHerHim] rodean, mientras descuida [From.GetHerHis] propia actividad y desarrollo físico.;;;;;;;;;x
EVTDESCC_ZE_13114;I easily adore the virtues of others, but [From.GetTitledFirstName] thinks I'm too passive and should should focus more on helping people, lest I grow weak.;J'admire facilement les qualités des autres, mais [From.Get_le_TitledFirstName] pense que je me manque d'initiative et que je devrais aider davantage les autres, au cas où je deviendrais faible.;Ich bin von den Vorzügen meiner Mitmenschen leicht zu beeindrucken, doch [From.GetTitledFirstName] glaubt, ich sei zu passiv und solle mich deshalb mehr um andere kümmern, damit ich nicht schwach werde.;;Es fácil adorar las virtudes de los demás, pero [From.GetTitledFirstName] cree que soy demasiado pasivo y que debería centrarme más en ayudar a la gente, para no ser débil.;;;;;;;;;x

EVTOPTA_ZE_13001;I shall bow to no one.;Je ne courberai pas l'échine devant qui que ce soit !;Ich werde mich vor niemandem verbeugen.;;No me inclinaré ante nadie.;;;;;;;;;x
EVTOPTA_ZE_13002;[From.GetSheHeCap] should show more ambition.;[From.GetIlElleCap] devrait faire preuve de plus d'ambition.;[From.GetSheHeCap] sollte etwas mehr Ehrgeiz zeigen.;;[From.GetSheHeCap] debería mostrar más ambición.;;;;;;;;;x
EVTOPTA_ZE_13004;[From.GetSheHeCap] is right - I am destined for greatness.;[From.GetIlElleCap] a raison, de grandes choses m'attendent.;[From.GetSheHeCap] hat recht. Ich bin zu Großem berufen.;;[From.GetSheHeCap] tiene razón, estoy destinado a grandeza.;;;;;;;;;x
EVTOPTA_ZE_13011;Kindness binds us all together.;La gentillesse nous aveugle tous.;Güte ist die Verbindung zwischen uns allen.;;La amabilidad nos une a todos.;;;;;;;;;x
EVTOPTA_ZE_13012;[From.GetSheHeCap] should be more charitable.;[From.GetIlElleCap] devrait être plus charitable.;[From.GetSheHeCap] muss wohltätiger werden.;;[From.GetSheHe] debe ser más caritativ[From.GetOA].;;;;;;;;;x
EVTOPTA_ZE_13014;[From.GetSheHeCap] is right, I should do more.;[From.GetIlElleCap] a raison, je devrais en faire davantage.;[From.GetSheHeCap] hat recht. Ich muss mehr tun.;;[From.GetSheHeCap] tiene razón, debo hacer más.;;;;;;;;;x
EVTOPTA_ZE_13021;I should avoid the dangers of pride.;Je devrais éviter les dangers de l'orgueil.;Ich muss mich vor den Gefahren des Stolzes in Acht nehmen.;;Debo evitar los peligros del orgullo.;;;;;;;;;x
EVTOPTA_ZE_13022;[From.GetSheHeCap] shouldn't try so hard.;[From.GetIlElleCap] ne devrait pas y consacrer tant d'efforts.;[From.GetSheHeCap] sollte es nicht übertreiben.;;[From.GetSheHeCap] no debería intentar tan fuerte.;;;;;;;;;x
EVTOPTA_ZE_13024;[From.GetSheHeCap] is right, I should let go of it.;[From.GetIlElleCap] a raison, je devrais lâcher prise.;[From.GetSheHeCap] hat recht. Ich sollte das ändern.;;[From.GetSheHeCap] tiene razón, debería dejarlo.;;;;;;;;;x
EVTOPTA_ZE_13031;It feels good to be strong!;C'est agréable d'être fort !;Stark zu sein fühlt sich gut an!;;¡Sienta bien ser fuerte!;;;;;;;;;x
