#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
cheap_laboratory_setup;[Root.GetFullName] will aim for a small but functional laboratory.;[Root.GetFullName] envisage un petit laboratoire fonctionnel.;[Root.GetFullName] will ein kleines, aber funktionstüchtiges Labor bauen.;;[Root.GetFullName] aspira a un laboratorio pequeño, pero funcional.;;;;;;;;;x
childish_prankster;Childish Prankster;Farce infantile;Kindischer Schelm;;Bromista infantil;;;;;;;;;x
childish_prankster_desc;This character has acted very unprofessionally during an important scholarly gathering, and is a little embarrassed from the way people shy away from them now.;Ce personnage a été très peu professionnel lors d'un important rassemblement savant, et est un peu embarrassé de la façon dont les gens se détournent de lui maintenant.;Diese Person hat sich während einer wichtigen Versammlung von Gelehrten höchst unprofessionell verhalten und ist ein wenig beschämt darüber, dass sie jetzt gemieden wird.;;Este personaje ha actuado con muy poca profesionalidad durante un encuentro importante entre eruditos, y se siente abochornado por la manera en que los demás lo evitan.;;;;;;;;;x
choose_hermetic_art;Choose Hermetic Art;Choisir un art hermétique;Hermetische Kunst wählen;;Elegir arte hermético;;;;;;;;;x
choose_hermetic_art_allow_tooltip;Is allowed to choose a Hermetic Art at this time\n;Est autorisé à choisir un art hermétique en ce moment\n;Hat im Moment die Möglichkeit, eine hermetische Kunst auszuwählen\n;;En este momento se puede elegir un arte del hermetismo.\n;;;;;;;;;x
choose_hermetic_art_desc;Choose to focus on one of the three arts within §Y[Root.Society.GetName]§!. Doing so will allow you to choose a lifestyle trait.;Choisir de se concentrer sur des trois arts [Root.Get_only_du_Society]§Y[Root.Society.GetName]§!. Le faire permet de choisir un trait de style de vie.;Wählt eine der drei Künste innerhalb des "§Y[Root.Society.GetName]§!"-Zirkels aus. Anschließend könnt Ihr einen Lebensstil als neues besonderes Merkmal annehmen.;;Elige a cuál de las tres artes de §Y[Root.Society.GetName]§! te dedicarás. De ese modo, elegirás un rasgo de estilo de vida.;;;;;;;;;x
choose_hermetic_art_power_desc;Enables §Gright-clicking§! on your character's portrait in order choose one of the three different arts within the Hermetics, allowing you to decide on your lifestyle.;Permet de choisir un des trois arts des Hermétistes, vous permettant de décider de votre style de vie.\n(Faites un clic droit sur votre portrait);Ermöglicht es, per §GRechtsklick§! auf Euer Porträt eine von drei hermetischen Künsten als Lebensstil auszuwählen.;;Activa el §Gclic con el botón secundario§! en el retrato de tu personaje para elegir una de las tres artes del hermetismo y decidir tu estilo de vida.;;;;;;;;;x
CLEAR_DISCOVERED_SOCIETY_EFFECT;§Y[This.GetBestName]§! is no longer thought to be a member of $SOCIETY|Y$;[This.Get_only_Le_Title]§Y[This.GetBestName]§! n'est plus considéré[This.Get_E] comme étant un[This.Get_E] membre de $SOCIETY|Y$;§Y[This.GetBestName]§! wird nicht mehr als Mitglied des "$SOCIETY|Y$"-Zirkels gesehen;;Se cree que §Y[This.GetBestName]§! ya no forma parte de $SOCIETY|Y$.;;;;;;;;;x
CLEAR_EDUCATION_TRAIT_EFFECT;Clear Education Trait\n;Retirer le trait d'éducation\n;Bildungsweg entfernen\n;;Quita el rasgo educacional.\n;;;;;;;;;x
CLEAR_QUEST_DESC;$HOLDER|Y$ completes the mission "$WHAT|Y$" successfully;$HOLDER|Y$ réussit la mission '$WHAT|Y$';$HOLDER|Y$ schließt die Mission "$WHAT|Y$" ab;;$HOLDER|Y$ ha completado una misión: $WHAT|Y$.;;;;;;;;;x
CLEAR_QUEST_DESC_FAILURE;$HOLDER|Y$ fails the mission "$WHAT|Y$";$HOLDER|Y$ rate la mission '$WHAT|Y$';$HOLDER|Y$ scheitert an der Mission "$WHAT|Y$";;$HOLDER|Y$ ha fracasado en una misión: $WHAT|Y$.;;;;;;;;;x
CLEAR_QUEST_TARGET_DESC;Clears target of $WHAT|Y$ for $HOLDER|Y$;Retire la cible de $WHAT|Y$ pour $HOLDER|Y$;Entfernt Ziel von "$WHAT|Y$" für $HOLDER|Y$;;$WHAT|Y$ ha dejado de ser el objetivo de $HOLDER|Y$.;;;;;;;;;x
COMBAT_INCOMING;Combat will start in this province on $DATE|Y$ between $PARTY_ONE|Y$ and $PARTY_TWO|Y$.;Une bataille débutera dans ce comté le $DATE|Y$ entre $PARTY_ONE|Y$ et $PARTY_TWO|Y$.;Der Kampf in dieser Provinz zwischen $PARTY_ONE|Y$ und $PARTY_TWO|Y$ beginnt am $DATE|Y$.;;El combate entre $PARTY_ONE|Y$ y $PARTY_TWO|Y$ empezará en esta provincia el $DATE|Y$.;;;;;;;;;x
COMPLETELY_CONTROLLED;Completely controls the §Y$TITLE$§!;Contrôle complètement '§Y$TITLE$§!';Kontrolliert §Y$TITLE$§! vollständig;;Controla por completo esto: §Y$TITLE$§!;;;;;;;;;x
conducted_secret_ceremony;Conducted Secret Ceremony;A organisé une cérémonie secrète;Hielt eine geheime Zeremonie ab;;Ha llevado a cabo una ceremonia secreta.;;;;;;;;;x
confess_faith_decision_tooltip;Convert to your liege's faith;Adopter la foi du seigneur lige;Konvertiert zur Religion Eures Lehnsherrn;;Te conviertes a la fe de tu señor;;;;;;;;;x
CONSIDERATION;Council Consideration;Avis du Conseil;Ratserwägung;;Reflexión del consejo;;;;;;;;;x
CONSIDERATION_BUTTON_TOOLTIP;Send the law for review by the council;Demander au Conseil d'examiner la loi;Schickt das Gesetz zur Prüfung an den Rat;;Envía la ley para que el consejo la estudie.;;;;;;;;;x
COPY_NAME_EFFECT;Adopts the name $NEWNAME|Y$;Prend le nom $NEWNAME|Y$;Nimmt den Namen $NEWNAME|Y$ an;;Adopta el nombre $NEWNAME|Y$.;;;;;;;;;x
corrupt_priest_effect_TOOLTIP;Attempt to negatively influence §Y[Root.GetTitledFirstName]§!'s personality, increasing [Root.GetHerHis] opinion of you by §G50§! upon success. Failure might tarnish your reputation, though...\n;Tenter d'influencer négativement la personnalité [Root.Get_du_TitledFirstNameJ], augmentant son opinion envers vous de §G50§! en cas de succès. Cependant, un échec pourrait ternir votre réputation...\n;Versucht, die Persönlichkeit von §Y[Root.GetTitledFirstName]§! negativ zu beeinflussen. Bei Erfolg wird [Root.GetHerHis]e Meinung Euch gegenüber um §G50§! erhöht. Wenn Ihr scheitert, kann Euer Ruf darunter leiden ...\n;;Tratas de influir negativamente en la personalidad de §Y[Root.GetTitledFirstName]§!. Si lo logras, su opinión sobre ti mejora en §G50§!, si fracasas, tu reputación se ve perjudicada.\n;;;;;;;;;x
corrupt_priest_has_quest;Has the quest §YCorrupt [Root.GetTitledFirstName]§!\n;A la quête §YCorrompre [Root.Get_le_TitledFirstName]§!\n;Hat die Mission §YKorrumpiere [Root.GetTitledFirstName]§!\n;;Tiene la misión §YCorromper a [Root.GetTitledFirstName]§!.\n;;;;;;;;;x
corrupt_priest_not_recently_attempted;Has not attempted to corrupt §Y[Root.GetTitledFirstName]§! the past §Y10§! years\n;N'a pas tenté de corrompre [Root.Get_le_TitledFirstNameJ] ces §Y10§! dernières années\n;Hat nicht versucht, §Y[Root.GetTitledFirstName]§! in den letzten §Y10§! Jahren zu korrumpieren\n;;No ha tratado de corromper a §Y[Root.GetTitledFirstName]§! en los últimos §Y10§! años.\n;;;;;;;;;x
COUNCIL_CONSIDER_INTERACTION;§GRight-click to have the council consider the issue§!;§RClic droit pour que le Conseil étudie la question§!;§GRechtsklicken, um den Rat zu veranlassen, dieses Thema in Erwägung zu ziehen§!;;§GHaz clic con el botón secundario para que el consejo deje de considerar el asunto.§!;;;;;;;;;x
COUNCIL_CONSIDERATION_LAW;The council is currently considering:\n $LAW|Y$;Le Conseil étudie la loi\n '$LAW|Y$';Der Rat zieht derzeit folgendes Gesetz in Erwägung:\n$LAW|Y$;;El consejo está considerando una ley:\n $LAW|Y$.;;;;;;;;;x
COUNCIL_END_CONSIDERATION;§YEnd Consideration§!;§YStopper le vote§!;§YErwägung beenden§!;;§YDejar de considerar§!;;;;;;;;;x
COUNCIL_END_CONSIDERATION_DELAYED;Have the council stop considering the issue at hand.;Demander au Conseil d'arrêter d'étudier la question.;Veranlasst ein Ende der Erwägungen des Rates über das aktuell diskutierte Thema.;;Haz que el consejo deje de considerar el asunto que le ocupa.;;;;;;;;;x
COUNCIL_POSITION_HUMAN;§YLikely Council Position§!\nThe council position of a human player cannot be predicted.;§YPositionnement probable au Conseil§!\nLe positionnement au Conseil d'un joueur ne peut pas être anticipé.;§YVoraussichtliche Ratsposition§!\nDie Ratsposition eines menschlichen Spielers kann nicht vorhergesagt werden.;;§YPuesto probable en el consejo §!\nNo se puede predecir el puesto en el consejo de un jugador humano.;;;;;;;;;x
COUNCIL_POSITION_SCORES;§YLikely Council Positions§!\nThe higher the score, the more likely it is the character will choose the given council position. Note that the actual appointment to the council may change some of the factors involved.\n--------------;§YPositionnement probable au Conseil§!\nPlus le score est élevé, plus la probabilité que ce personnage prenne ce positionnement est élevée. La nomination effective au Conseil peut cependant changer certains des facteurs.\n--------------;§YVoraussichtliche Ratspositionen§!\nJe höher die Wertung, desto eher wird die Person für eine bestimmte Ratsposition ausgewählt. Beachtet, dass sich durch die tatsächliche Einsetzung in den Rat manche dieser Faktoren verändern können.\n--------------;;§YPuestos probables en el consejo§!\nCuanto más alta sea la puntuación, más probable será que el personaje elija el puesto dado en el consejo. Ten en cuenta que la asignación propiamente dicha al consejo podría cambiar algunos de los factores implicados.\n--------------;;;;;;;;;x
council_power_increased;The power of the Council increases!;Le pouvoir du Conseil augmente !;Die Macht des Rates wächst!;;¡Aumenta el poder del consejo!;;;;;;;;;x
COUNCIL_START_VOTE;§YStart Vote§!;§YDémarrer le vote§!;§YAbstimmung starten§!;;§YIniciar votación§!;;;;;;;;;x
COUNCIL_START_VOTE_DELAYED_LIEGE;Use a favor to have the council vote on what they're currently considering.;Utiliser une faveur pour que le Conseil vote sur ce qu'il étudie actuellement.;Fordert einen Gefallen ein, damit der Rat darüber abstimmt, was aktuell diskutiert wird.;;Usa un favor para que el consejo vote lo que está considerando actualmente.;;;;;;;;;x
COUNCIL_START_VOTE_DELAYED_PLAYER;Have the council vote on the law they're currently considering.;Demander au Conseil de voter sur la loi qu'il étudie actuellement.;Veranlasst eine Abstimmung des Rates über das aktuell diskutierte Gesetz.;;Haz que el consejo vote la ley que está considerando actualmente.;;;;;;;;;x
COUNCIL_TAKE_ACTION;§YTake Action§!;§YAgir§!;§YAktion durchführen§!;;§YActuar§!;;;;;;;;;x
COUNCIL_TAKE_ACTION_DELAYED;Take the action the council is currently considering. Note that if the council votes no, this will incur tyranny.;Prendre les mesures que le Conseil est en train d'étudier. Si le Conseil vote non, votre action sera perçue comme tyrannique.;Die vom Rat aktuell diskutierte Maßnahme durchführen. Sollte der Rat allerdings dagegen stimmen, so würde Tyrannei entstehen.;;Actúa siguiendo las consideraciones del consejo. Ten en cuenta que si el consejo vota no, incurrirá en tiranía.;;;;;;;;;x
COUNCIL_VOTE_LAW;The council is currently voting on: $LAW|Y$;Le Conseil vote sur '$LAW|Y$';Der Rat stimmt derzeit über Folgendes ab: $LAW|Y$;;El consejo está votando en relación a $LAW|Y$.;;;;;;;;;x
COUNCIL_VOTER_IS_UNDECIDED;$WHO|Y$ is §YUndecided§! on $WHAT|Y$;$WHO|Y$ est indécis à propos de '$WHAT|Y$';$WHO|Y$ ist §Yunentschlossen§! bei $WHAT|Y$;;$WHO|Y$ no sabe qué votará en relación a $WHAT|Y$.;;;;;;;;;x
COUNCIL_VOTER_IS_VOTING;$WHO|Y$ is voting $HOW$ on $WHAT|Y$;$WHO|Y$ vote $HOW$ sur '$WHAT|Y$';$WHO|Y$ stimmt für $WHAT|Y$ mit $HOW$;;$WHO|Y$ va a votar $HOW$ en relación a $WHAT|Y$.;;;;;;;;;x
COUNCIL_VOTER_WOULD_VOTE;$WHO|Y$ would vote $HOW$ on $WHAT|Y$;$WHO|Y$ voterait $HOW$ sur '$WHAT|Y$';$WHO|Y$ würde für $WHAT|Y$ mit $HOW$ stimmen;;$WHO|Y$ votaría $HOW$ en relación a $WHAT|Y$.;;;;;;;;;x
crown;Crown;Couronne;Krone;;Corona;;;;;;;;;x
CUSTOM_TOOLTIP_BUY_OBSERVATORY_EQUIPMENT;Purchase the necessary equipment.\n;Acheter l'équipement nécessaire.\n;Die nötige Ausrüstung kaufen.\n;;Compra los instrumentos necesarios.\n;;;;;;;;;x
CUSTOM_TOOLTIP_OWNS_OBSERVATORY_EQUIPMENT;Use your existing equipment.\n;Utiliser votre équipement actuel.\n;Die bestehende Ausrüstung verwenden.\n;;Usa el equipo que ya tienes.\n;;;;;;;;;x
DAMAGE_UNIT_EFFECT;Army suffers $AMOUNT|Y$ casualties;L'armée compte $AMOUNT|Y$ pertes;Armee erleidet Verluste in Höhe von $AMOUNT|Y$;;El ejército sufre $AMOUNT|Y$ bajas.;;;;;;;;;x
DAMAGE_UNIT_EFFECT_PERCENTAGE;Army suffers $PERCENTAGE|Y%$ of its troops as casualties;L'armée compte $PERCENTAGE|Y%$ de pertes;Armee erleidet Verluste in Höhe von $PERCENTAGE|Y%$ ihrer Gesamtstärke;;El ejército sufre un $PERCENTAGE|Y%$ de bajas en sus tropas.;;;;;;;;;x
DAMAGE_UNIT_MORALE_EFFECT;Army suffers a morale loss of $VALUE|+$;L'armée subit une perte de moral de $VALUE|+$;Armee erleidet einen Moralverlust von $VALUE|+$;;El ejército sufre una pérdida de moral de $VALUE|+$.;;;;;;;;;x
DAMAGE_UNIT_MORALE_EFFECT_NEGATIVE;Army gains a morale boost of $VALUE|+$;L'armée obtient un gain de moral de $VALUE|+$;Armee erhält einen Moralzuwachs von $VALUE|+$;;La moral del ejército aumenta en $VALUE|+$.;;;;;;;;;x
dark_healing_recent;Exhausted from Demonic Healing;Épuisement après la guérison démoniaque;Erschöpft von der dunklen Heilung;;Te has agotado por usar la magia negra con fines curativos;;;;;;;;;x
DAYS_IN_SOCIETY_RANK_TRIGGER;Has been $RANK|Y$ in $SOCIETY|Y$ $COMPARISON$ $DAYS|Y$ days;A été $RANK|Y$ dans la société '$SOCIETY|Y$' $COMPARISON$ $DAYS|Y$ jours;Ist $RANK|Y$ im "$SOCIETY|Y$"-Zirkel seit: $COMPARISON$ $DAYS|Y$ Tage;;Lleva una cantidad $COMPARISON$ a $DAYS|Y$ días ocupando el rango $RANK|Y$ en $SOCIETY|Y$.;;;;;;;;;x
DAYS_IN_SOCIETY_RANK_TRIGGER_NOT;Has not been $RANK|Y$ in $SOCIETY|Y$ $COMPARISON$ $DAYS|Y$ days;N'a pas été $RANK|Y$ dans la société '$SOCIETY|Y$' $COMPARISON$ $DAYS|Y$ jours;Ist nicht $RANK|Y$ im "$SOCIETY|Y$"-Zirkel seit: $COMPARISON$ $DAYS|Y$ Tage;;Lleva una cantidad $COMPARISON$ a $DAYS|Y$ días sin ocupar el rango $RANK|Y$ en $SOCIETY|Y$.;;;;;;;;;x
DAYS_IN_SOCIETY_TRIGGER;Has been a member of $SOCIETY|Y$ $COMPARISON$ $DAYS|Y$ days;A été membre de la société '$SOCIETY|Y$' $COMPARISON$ $DAYS|Y$ jours;Ist ein Mitglied des "$SOCIETY|Y$"-Zirkels seit: $COMPARISON$ $DAYS|Y$ Tage;;Lleva una cantidad $COMPARISON$ a $DAYS|Y$ días formando parte de $SOCIETY|Y$.;;;;;;;;;x
DAYS_IN_SOCIETY_TRIGGER_NOT;Has not been a member of $SOCIETY|Y$ $COMPARISON$ $DAYS|Y$ days;N'a pas été membre de la société '$SOCIETY|Y$' $COMPARISON$ $DAYS|Y$ jours;Ist kein Mitglied des "$SOCIETY|Y$"-Zirkels seit: $COMPARISON$ $DAYS|Y$ Tage;;Lleva una cantidad $COMPARISON$ a $DAYS|Y$ días sin formar parte de $SOCIETY|Y$.;;;;;;;;;x
DEATH_COMBUSTION;spontaneously combusted;a péri brûlé[Get_E];ist wie von selbst in Flammen aufgegangen;;ha muerto por combustión espontánea.;;;;;;;;;x
DEATH_CROWS;was pecked to death by crows;a été picoré[Get_E] à mort par des corbeaux;wurde von Krähen zu Tode gehackt;;ha muerto por los picotazos causados por una bandada de cuervos.;;;;;;;;;x
DEATH_FEAR;died from fear;est mort[Get_E] de peur;starb vor Angst;;ha muerto de miedo.;;;;;;;;;x
DEATH_HASHISH_OVERDOSE;died from using too much Hashish;est mort[Get_E] en utilisant trop de haschich;ist an einer Überdosis Haschisch gestorben;;ha muerto por abusar del hachís.;;;;;;;;;x
DEATH_LIGHTNING;was killed by a lightning strike;est mort[Get_E] foudroyé[Get_E];wurde von einem Blitz getötet;;ha muerto al recibir el impacto de un rayo.;;;;;;;;;x
DEATH_MURDER_KNOWN_HASHSHASHIN;died at the hands of the Hashshashin $KILLER$;est mort[Get_E] des mains de l'Hashshâshîn $KILLER$;starb durch die Hände des Haschaschinen $KILLER$;;murió a manos de $KILLER$, de los Asesinos.;;;;;;;;;x
debater;Debater;Débatteur;Debattierer;;Orador;;;;;;;;;x
debater_desc;This character is known to be performing very well in debates and discussions.;On sait que ce personnage s'en sort très bien dans les débats et les discussions.;Diese Person ist bekannt dafür, in Debatten und Diskussionen zu brillieren.;;A este personaje se lo conoce por ser muy buen orador en los debates.;;;;;;;;;x
decadent_clergy;Decadent Clergy;Clergé décadent;Dekadente Geistliche;;Clero decadente;;;;;;;;;x
decline_quest_tooltip;You decline the mission and will not be offered another for some time.;Vous refusez la mission et ne pourrez en choisir une autre pendant un certain temps.;Ihr lehnt die Mission ab.;;Rechazas la misión.;;;;;;;;;x
declined_mission;Declined Mission;Mission déclinée;Abgelehnte Mission;;Misión rechazada;;;;;;;;;x
declined_mission_stacked;Declined Missions;Missions déclinées;Abgelehnte Missionen;;Misiones rechazadas;;;;;;;;;x
decrease_prosperity_custom_tooltip;The §YProsperity§! of the county decreases slightly\n;La §Yprospérité§! du comté diminue légèrement\n;Der §YWohlstand§! der Grafschaft nimmt ein wenig ab\n;;La §Yprosperidad§! del condado baja ligeramente.\n;;;;;;;;;x
demon_alliance;Demon Alliance;Alliance démoniaque;Dämonisches Bündnis;;Alianza demoniaca;;;;;;;;;x
demon_alliance_desc;This character prays to demons to better understand [Religion.GetHighGodName].;Ce personnage prie les démons pour mieux comprendre [Religion.GetHighGodName].;Diese Person betet zu Dämonen, um [Religion.GetHighGodName] besser zu verstehen.;;Este personaje reza a los demonios para comprender mejor a [Religion.GetHighGodName].;;;;;;;;;x
desc_golden_platypus;The symbol of kings who have defied all odds and are above godhood;The symbol of kings who have defied all odds and are above godhood;The symbol of kings who have defied all odds and are above godhood;;The symbol of kings who have defied all odds and are above godhood;;;;;;;;;x
desecrated_temple;Desecrated Temple;Temple profané;Geschändeter Tempel;;Templo profanado;;;;;;;;;x
desecrated_temple_desc;This temple has been desecrated by an unholy ritual;Ce temple a été profané par un rituel impie.;Dieser Tempel wurde durch ein unheiliges Ritual geschändet.;;Este templo ha sido profanado con un ritual impío.;;;;;;;;;x
devil_worshiper_desecrate_temple_decision_tt;§Y[From.GetTitledFirstName]§! and [From.GetHerHis] accomplices sets out for §Y[Root.GetName]§!.;[From.Get_Le_TitledFirstNameJ] et ses complices partent pour §Y[Root.GetName]§!.;§Y[From.GetTitledFirstName]§! macht sich zusammen mit Komplizen auf den Weg zu §Y[Root.GetName]§!.;;§Y[From.GetTitledFirstName]§! y sus cómplices salen hacia §Y[Root.GetName]§!.;;;;;;;;;x
devil_worshipers_dark_healing_tooltip;Need to be wounded, maimed, have a disease or severe medical condition.;Doit être blessé, infirme, avoir une maladie ou un état de santé grave.;Muss verwundet, verstümmelt bzw. erkrankt sein oder schwere gesundheitliche Probleme haben.;;Es necesario padecer lesiones, mutilaciones, una enfermedad o una dolencia grave.;;;;;;;;;x
devil_worshipers_invite_disciple_of_devil_tt;A disciple of [Root.GetDWDevil] will soon appear at the court of §Y[Root.GetTitledFirstName]§!.\n;Un disciple [Root.GetDWDevilDuDela] fera bientôt son apparition à la Cour [Root.Get_du_TitledFirstNameJ].\n;Am Hofe von §Y[Root.GetTitledFirstName]§! wird bald ein Schüler von [Root.GetDWDevil] erscheinen.\n;;Pronto aparecerá un discípulo de [Root.GetDWDevil] en la corte de §Y[Root.GetTitledFirstName]§!.\n;;;;;;;;;x
devil_worshipers_summon_familiar_cd_tooltip;§Y[Root.GetTitledFirstName]§! has not selected a familiar in the past 5 years\n;[Root.Get_Le_TitledFirstNameJ] n'a pas choisi d'animal familier depuis 5 ans\n;§Y[Root.GetTitledFirstName]§! hat seit 5 Jahren keinen Vertrauten gewählt.\n;;§Y[Root.GetTitledFirstName]§! no ha elegido un espectro en 5 años.;;;;;;;;;x
devout_leader;Devout Leader;Chef dévot;Frommer Anführer;;Líder devoto;;;;;;;;;x
devout_leader_desc;This character has valiantly led a following of faithful through hardship and oppression.;Ce personnage a courageusement mené un groupe de fidèles à travers la misère et l'oppression.;Diese Person hat ein Gefolge von Gläubigen tapfer durch Not und Unterdrückung geführt.;;Este personaje ha liderado con valentía a los fieles a pesar de las dificultades y de la opresión.;;;;;;;;;x
did_not_betray_society;Did not betray society\n;N'a pas trahi la société\n;Hat nicht den Zirkel verraten\n;;No traicioné a la sociedad.\n;;;;;;;;;x
diplomatic_insight;Glance of Understanding;Du discernement dans les relations;Blick des Verstehens;;Mirada de entendimiento;;;;;;;;;x
diplomatic_insight_desc;This character has achieved a deeper insight into the meaning of friendship and animosity.;Ce personnage a acquis une compréhension plus profonde du sens de l'amitié et de l'animosité.;Diese Person hat eine tiefere Einsicht in die Bedeutung von Freundschaft und Feindschaft erlangt.;;Este personaje ha adquirido un entendimiento más profundo del significado de la amistad y del rencor.;;;;;;;;;x
dirty_hands;Dirty Hands;Mains sales;Schmutzige Hände;;Manos sucias;;;;;;;;;x
dirty_hands_desc;This character tried their hand at gardening, but all they got was dirty.;Ce personnage a essayé de jardiner, mais tout ce qu'il a réussi à faire, c'est se salir.;Dieser Charakter hat sein Glück mit der Gartenarbeit versucht, sich aber dabei nur schmutzig gemacht.;;Este personaje intentó dedicarse a la jardinería, pero solo sabe mancharse de tierra.;;;;;;;;;x
disappointing_hunt;Disappointing Hunt;Chasse décevante;Enttäuschende Jagd;;Caza decepcionante;;;;;;;;;x
disappointing_hunt_desc;There are rumors that this character failed to bring down an easy prey during a hunt, due to superstition.;Selon des rumeurs, ce personnage a échoué à abattre une proie facile lors d'une chasse, en raison de la superstition.;Gerüchten zufolge hat diese Person aufgrund eines Aberglaubens darin versagt, bei der Jagd ein leichtes Beutetier zu erlegen.;;Corren rumores de que este personaje fracasó en su intento de derribar a una presa fácil durante una caza por culpa de la superstición.;;;;;;;;;x
discussed_realm_management;Discussed Realm Management;A discuté de la gestion d'un pays;Reichsverwaltung diskutiert;;Ha debatido la administración de un reino;;;;;;;;;x
discussed_realm_management_desc;This character discussed the intricacies of realm management with a friend.;Ce personnage a discuté avec un ami des implications qu'il y a à gouverner.;Diese Person hat mit einem Freund die Feinheiten der Reichsverwaltung diskutiert.;;Este personaje ha hablado sobre la complejidad de dirigir un reino con un/a amigo/a.;;;;;;;;;x
discussed_scripture;Discussed Holy Text;A discuté du texte sacré;Heilige Schrift diskutiert;;Ha charlado sobre texto sagrado;;;;;;;;;x
discussed_scripture_desc;This character discussed the holy text with a friend.;Ce personnage a discuté du texte sacré avec un ami.;Diese Person hat mit einem Freund den Inhalt eines Textes diskutiert.;;Este personaje ha charlado sobre el texto sagrado con un/a amigo/a.;;;;;;;;;x
divine_spirit_alliance;Divine Alliance;Alliance divine;Göttliches Bündnis;;Alianza divina;;;;;;;;;x
divine_spirit_alliance_desc;This character prays to divine spirits to better understand [Religion.GetHighGodName].;Ce personnage prie les esprits divins pour mieux comprendre [Religion.GetHighGodName].;Diese Person betet zu göttlichen Geistern, um [Religion.GetHighGodName] besser zu verstehen.;;Este personaje reza a los espíritus divinos para comprender mejor a [Religion.GetHighGodName].;;;;;;;;;x
divine_summoning_failed;Unworthy Hermetic;Hermétiste indigne;Unwürdiger Einsiedler;;Hermético indigno;;;;;;;;;x
divine_summoning_failed_desc;This character was unable to understand the cryptic advice given by a summoned divine being, and is therefore deemed to be an unworthy Hermetic.;Ce personnage a été incapable de comprendre le conseil donné par un être divin invoqué et est donc considéré comme un Hermétiste indigne.;Diese Person war nicht in der Lage, den kryptischen Weisungen eines herbeigerufenen göttlichen Wesens Folge zu leisten und wird daher als unwürdiger Einsiedler betrachtet.;;Este personaje no ha logrado comprender los consejos crípticos que ha recibido de un ser divino y, por lo tanto, se le considera indigno para el hermetismo.;;;;;;;;;x
divine_summoning_succeeded;Divine Epiphany;Épiphanie divine;Göttliche Erleuchtung;;Epifanía divina;;;;;;;;;x
divine_summoning_succeeded_desc;This character has had an epiphany as a result of a divine ritual. Integral parts of the world, and the Truths hidden within it, suddenly seem clearer.;Ce personnage a eu une épiphanie à la suite d'un rituel divin. Des parties intégrales du monde, et leurs vérités cachées, semblent soudain plus claires.;Diese Person hatte eine Erleuchtung als Ergebnis eines göttlichen Rituals. Kernbereiche der Welt und die darin verborgenen Wahrheiten scheinen nun klarer zu sein.;;Este personaje ha tenido una epifanía tras realizar un ritual sagrado. De repente, se esclarecen las partes que integran el mundo y las Verdades que este oculta.;;;;;;;;;x
doing_penance;Doing Penance;Fait pénitence;Tut Buße;;Hacer penitencia;;;;;;;;;x
doing_penance_desc;This character has secluded themselves to contemplate their sins and deepen their connection to God.;Ce personnage s'est reclus pour faire pénitence de ses péchés et approfondir sa relation avec Dieu.;Diese Person hat sich in Abgeschiedenheit zurückgezogen, um über ihre Sünden zu meditieren und ihre Bindung mit Gott zu vertiefen.;;Este personaje se ha recluido para meditar acerca de sus pecados y estrechar su relación con Dios.;;;;;;;;;x
DOWN_ARROW;v;v;v;;v;;;;;;;;;x
DW_demonic_impregnation_power_desc;Enables §Gright-clicking§! the portrait of a female follower of [Root.GetDWDevil], in order to summon a [Root.GetDWDemon] who can father an unholy child. This can be used on yourself, or on others if they are a mission target.;Permet d'invoquer un [Root.GetDWDemon] qui peut engendrer un enfant impie. Utilisable sur vous-même ou sur la cible d'une mission.\n(Faites un clic droit sur le portrait d'une adepte [Root.GetDWDevilDuDela]);Ermöglicht einen §GRechtsklick§! auf das Porträt einer Anhängerin von [Root.GetDWDevil], um eine/n [Root.GetDWDemon] zu beschwören, der/die ein unheiliges Kind zeugen kann. Dies kann auf Euch selbst oder auf andere Personen angewendet werden, falls diese ein Missionsziel sind.;;Activa el §Gclic con el botón secundario§! en el retrato de una seguidora de [Root.GetDWDevil] para invocar a un [Root.GetDWDemon] que pueda concebir a un hijo impío. También lo puedes usar sobre tu personaje, o en otros si son el objetivo de una misión.;;;;;;;;;x
DW_text1;Known to worship evil;Connu pour adorer le mal;Bekannt als Huldiger des Bösen;;Se sabe que venera el mal;;;;;;;;;x
DW_text1_desc;This character is known to worship evil forces.;Ce personnage est connu pour adorer les forces du mal.;Diese Person ist bekannt dafür, dem Bösen zu huldigen.;;Se sabe que este personaje venera a las fuerzas malignas.;;;;;;;;;x
DW_text3;[Root.Liege.GetName] has ordered [Root.Liege.GetHerHis] [Root.Liege.GetMyLordSpiritualName], [Root.Liege.job_spiritual.GetTitledName], to hunt down the secret societies in [Root.Liege.GetHerHis] realm.;[Root.Liege.GetName] a demandé à son [Root.Liege.GetMyLordSpiritualName], [Root.Liege.job_spiritual.Get_le_TitledName], de traquer les sociétés secrètes dans son domaine.;[Root.Liege.GetName] gab [Root.Liege.GetLordSpiritualName] [Root.Liege.job_spiritual.GetTitledName] den Befehl, die Geheimgesellschaften in [Root.Liege.GetHerHis]em Reich zu finden.;;[Root.Liege.GetName] ha ordenado a su [Root.Liege.GetLordSpiritualName] [Root.Liege.job_spiritual.GetTitledName] que dé caza a las sociedades secretas de su reino.;;;;;;;;;x
